#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=U petoj sezoni program je održan u skladu sa novim konceptom: jedan mladi fudbaler iz svake zemlje izabran je kao njen predstavnik.
163-23	15528-15533	prava	N	NOUN	_	_	pravo	_	_	_	*	Ovde 'pravo Evropske unije' označava sistem pravnih normi EU koje države članice implementiraju, tj. skup pravila koje nameće autoritet.	http://llod.jerteh.rs/WSD/seENG3008441203n	4	gpt-5	ENG30-04850341-n;ENG30-05142180-n;ENG30-05174653-n;ENG30-08441203-n	
163-24	15534-15542	Evropske	A	ADJ	http://www.wikidata.org/entity/Q458[83]	ORG[83]	evropski	_	_	_	*	U frazi 'prava Evropske unije' pridev označava pripadnost Evropi/evropskim institucijama. To odgovara značenju 'koji se odnosi na Evropu ili je karakterističan za nju'.	http://llod.jerteh.rs/WSD/seENG3002968325a	1	gpt-5	ENG30-02968325-a	
163-25	15543-15548	unije	N	NOUN	http://www.wikidata.org/entity/Q458[83]	ORG[83]	unija	_	_	_	*	Ovde se misli na Evropsku uniju kao politički entitet sastavljen od ranije nezavisnih država. Pominje se „pravo Evropske unije“, što jasno upućuje na tu političku tvorevinu.	http://llod.jerteh.rs/WSD/seENG3008304895n	4	gpt-5	ENG30-00381680-n;ENG30-07998712-n;ENG30-08304895-n;ENG30-13782769-n	
163-26	15548-15549	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
163-27	15549-15550	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Strategija definiše ciljeve finansiranja ESF-a, koje delimično ili u potpunosti deli sa drugim strukturnim finansiranjem.
164-1	15551-15561	Strategija	N	NOUN	_	_	strategija	_	_	_	*	Odnosi se na planski dokument koji definiše ciljeve finansiranja ESF-a, dakle razvijen i sistematski plan delovanja, a ne vojni kontekst.	http://llod.jerteh.rs/WSD/seENG3005905348n	2	gpt-5	ENG30-05905348-n;ENG30-06249177-n	
164-2	15562-15570	definiše	V	VERB	_	_	definisati	_	_	_	*	Ovde 'definisati' znači odrediti/precizirati ciljeve finansiranja, a ne davati leksičku definiciju pojmova. Strategija postavlja suštinske odrednice (ciljeve) ESF finansiranja.	http://llod.jerteh.rs/WSD/seENG3002611630v	3	gpt-5	CV0047;ENG30-00957378-v;ENG30-02611630-v	
164-3	15571-15578	ciljeve	N	NOUN	_	_	cilj	_	_	_	*	U kontekstu strategije i planiranja finansiranja, 'ciljevi' su željena stanja/ishodi koje plan treba da postigne. Reč je o specifičnim krajnjim rezultatima koje finansiranje ESF-a nastoji da ostvari.	http://llod.jerteh.rs/WSD/seENG3005980875n	5	gpt-5	ENG30-05143077-n;ENG30-05980875-n;ENG30-05981230-n;ENG30-07262108-n;ENG30-08567877-n	
164-4	15579-15591	finansiranja	N	NOUN	_	_	finansiranje	_	_	_	*	Ovde 'finansiranje' označava čin/proces finansiranja od strane ESF-a, jer se govori o ciljevima finansiranja koji se dele s drugim strukturnim finansiranjem, a ne o konkretnim sredstvima.	http://llod.jerteh.rs/WSD/seENG3001099109n	2	gpt-5	ENG30-01099109-n;ENG30-13365698-n	
164-5	15592-15597	ESF-a	ABB	X	http://www.wikidata.org/entity/Q764847	ORG	ESF	_	_	_	_	_	_	_	_	_	
164-6	15597-15598	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
164-7	15599-15603	koje	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
164-8	15604-15613	delimično	ADV	ADV	_	_	delimično	_	_	_	*	Ovde 'delimično' znači 'u određenoj meri', tj. da se ciljevi dele samo do nekog stepena, a ne u potpunosti. To se direktno poklapa sa datom definicijom.	http://llod.jerteh.rs/WSD/seENG3000007703b	1	gpt-5	ENG30-00007703-b	
164-9	15614-15617	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
164-10	15618-15619	u	PREP	ADP	_	_	u	1[274]	u potpunosti[274]	AdvID[274]	*[585]	Ovde 'u potpunosti' znači potpuno, u celini — strategija ciljeve deli delimično ili sasvim sa drugim finansiranjem.[2125]	http://llod.jerteh.rs/WSD/seCV0220[2125]	2[2125]	gpt-5	CV0220;LLM-0284[2125]	
164-11	15620-15630	potpunosti	N	NOUN	_	_	potpunost	1[274]	u potpunosti[274]	AdvID[274]	*[585]	Ovde 'u potpunosti' znači potpuno, u celini — strategija ciljeve deli delimično ili sasvim sa drugim finansiranjem.[2125]	http://llod.jerteh.rs/WSD/seCV0220[2125]	2[2125]	gpt-5	CV0220;LLM-0284[2125]	
164-12	15631-15635	deli	V	VERB	_	_	deliti	_	_	_	*	U izrazu 'deli ciljeve ... sa' glagol znači da strategija i drugo strukturno finansiranje imaju zajedničke ciljeve. Ovde se radi o deljenju u smislu 'imati nešto zajedno', ne o korišćenju ili davanju.	http://llod.jerteh.rs/WSD/seENG3002718309v	7	gpt-5	ENG30-01563724-v;ENG30-02255268-v;ENG30-02294436-v;ENG30-02295550-v;ENG30-02621853-v;ENG30-02718309-v;ENG30-02754598-v	
164-13	15636-15638	sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
164-14	15639-15645	drugim	A	ADJ	_	_	drugi	_	_	_	*	Ovde 'drugim' upućuje na neka druga strukturna finansiranja različita od već pomenutog ESF-a, tj. ne ono već navedeno.	http://llod.jerteh.rs/WSD/seENG3002070188a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
164-15	15646-15657	strukturnim	A	ADJ	_	_	strukturni	_	_	_	*	Ovde 'strukturnim' kvalifikuje finansiranje u kontekstu ESF-a i drugih fondova EU, tj. finansiranje povezano sa političko-ekonomskom strukturom i strukturnim promenama. Zato odgovara značenje koje se odnosi na političku/ekonomsku strukturu.	http://llod.jerteh.rs/WSD/seENG3002897335a	2	gpt-5	ENG30-02861147-a;ENG30-02897335-a	
164-16	15658-15671	finansiranjem	N	NOUN	_	_	finansiranje	_	_	_	*	Ovde se govori o ciljevima koje ima proces/program finansiranja ESF-a, koje deli sa drugim oblicima strukturnog finansiranja. Ne radi se o samim sredstvima, već o činu finansiranja i njegovim ciljevima.	http://llod.jerteh.rs/WSD/seENG3001099109n	2	gpt-5	ENG30-01099109-n;ENG30-13365698-n	
164-17	15671-15672	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Unutar Evropske unije lokalne i regionalne vlasti lobirale su za povećanje učešća u poslovima EU.
165-1	15673-15679	Unutar	PREP	ADP	_	_	unutar	_	_	_	_	_	_	_	_	_	
165-2	15680-15688	Evropske	A	ADJ	http://www.wikidata.org/entity/Q458[84]	ORG[84]	evropski	_	_	_	*	U izrazu 'Evropska unija' pridev 'Evropske' označava pripadnost Evropi. Dakle, odnosi se na Evropu i ljude/države Evrope, što odgovara značenju 1.	http://llod.jerteh.rs/WSD/seENG3002968325a	1	gpt-5	ENG30-02968325-a	
165-3	15689-15694	unije	N	NOUN	http://www.wikidata.org/entity/Q458[84]	ORG[84]	unija	_	_	_	*	Ovde 'unija' označava Evropsku uniju kao političku zajednicu koju čine ranije nezavisne države članice.	http://llod.jerteh.rs/WSD/seENG3008304895n	4	gpt-5	ENG30-00381680-n;ENG30-07998712-n;ENG30-08304895-n;ENG30-13782769-n	
165-4	15695-15702	lokalne	A	ADJ	_	_	lokalan	_	_	_	*	Odnosi se na gradske/opštinske/okrugne vlasti nasuprot širim nivoima; u rečenici „lokalne” modifikuje „vlasti” u smislu lokalne administracije unutar EU.	http://llod.jerteh.rs/WSD/seENG3001106405a	1	gpt-5	ENG30-01106405-a	
165-5	15703-15704	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
165-6	15705-15715	regionalne	A	ADJ	_	_	regionalan	_	_	_	*	Odnosi se na vlasti na nivou regije, dakle vezane za određenu oblast unutar države ili EU. U kontekstu znači vlasti ograničene na regionalni nivo.	http://llod.jerteh.rs/WSD/seENG3002408977a	1	gpt-5	ENG30-02408977-a	
165-7	15716-15722	vlasti	N	NOUN	_	_	vlast	_	_	_	*	„Lokalne i regionalne vlasti” odnosi se na upravljačke institucije političkih jedinica (opštine, regioni) koje kao organizacije lobiraju za veće učešće u poslovima EU.	http://llod.jerteh.rs/WSD/seENG3008050678n	5	gpt-5	ENG30-01128390-n;ENG30-01128655-n;ENG30-08050678-n;ENG30-09824609-n;ENG30-13953608-n	
165-8	15723-15731	lobirale	V	VERB	_	_	lobirati	_	_	_	*	Ovde 'lobirati' znači nastojati uticati na odluke EU (organizovano zagovaranje) radi povećanja učešća. Ponuđeno značenje (zadržati nekoga u razgovoru, 'buttonhole') ne odgovara ovom institucionalnom i političkom kontekstu.	http://llod.jerteh.rs/WSD/seENG3002458943v	1	FIRST	ENG30-02458943-v	
165-9	15732-15734	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
165-10	15735-15737	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
165-11	15738-15747	povećanje	N	NOUN	_	_	povećanje	_	_	_	*	Ovde se govori o traženju da se učešće poveća, što označava proces/akt povećavanja. Ne radi se o ceni ili vrednosti niti o konkretnoj dodatoj količini.	http://llod.jerteh.rs/WSD/seENG3013497135n	4	gpt-5	ENG30-00364260-n;ENG30-07356676-n;ENG30-13497135-n;ENG30-13754293-n	
165-12	15748-15754	učešća	N	NOUN	_	_	učešće	_	_	_	*	U kontekstu se traži veći stepen participacije lokalnih i regionalnih vlasti u poslovima EU, što odgovara deljenju aktivnosti sa grupom (učestvovanju u zajedničkim poslovima).	http://llod.jerteh.rs/WSD/seENG3001239064n	1	gpt-5	ENG30-01239064-n	
165-13	15755-15756	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
165-14	15757-15766	poslovima	N	NOUN	_	_	posao	_	_	_	*	Ovde 'poslovima EU' znači vođenje i obavljanje poslova/affaira unutar organizacije (EU). Radi se o učešću u delatnostima i funkcionisanju EU, a ne o radnim mestima ili pojedinačnim zadacima.	http://llod.jerteh.rs/WSD/seENG3001106808n	10	gpt-5	ENG30-00040804-n;ENG30-00575741-n;ENG30-00582388-n;ENG30-00584367-n;ENG30-00795720-n;ENG30-01096245-n;ENG30-01106808-n;ENG30-04602044-n;ENG30-05671325-n;ENG30-06572482-n	
165-15	15767-15769	EU	ABB	X	http://www.wikidata.org/entity/Q458	ORG	EU	_	_	_	_	_	_	_	_	_	
165-16	15769-15770	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Cilj konvergencije: stimulisati rast i zapošljavanje u najnerazvijenijim regionima.
166-1	15771-15775	Cilj	N	NOUN	_	_	cilj	_	_	_	*	Ovde 'cilj' označava željeno stanje koje plan/strategija konvergencije treba da postigne—stimulisan rast i zapošljavanje u nerazvijenim regionima. To se poklapa sa definicijom cilja kao stanja stvari koje plan nastoji da ostvari.	http://llod.jerteh.rs/WSD/seENG3005980875n	5	gpt-5	ENG30-05143077-n;ENG30-05980875-n;ENG30-05981230-n;ENG30-07262108-n;ENG30-08567877-n	
166-2	15776-15789	konvergencije	N	NOUN	_	_	konvergencija	_	_	_	*	Ovde se 'konvergencija' odnosi na ekonomsko približavanje manje razvijenih regiona razvijenijima (smanjenje razlika kroz rast i zapošljavanje). Nije reč o matematičkoj konvergenciji niti o istovremenom dešavanju događaja.	http://llod.jerteh.rs/WSD/seENG3000146572n	3	gpt-5	ENG30-00146572-n;ENG30-05863106-n;ENG30-07414740-n	
166-3	15789-15790	:	PUNCT	PUNCT	_	_	:	_	_	_	_	_	_	_	_	_	
166-4	15791-15802	stimulisati	V	VERB	_	_	stimulisati	_	_	_	*	U kontekstu ekonomskih politika, 'stimulisati' znači pružiti podstrek rastu i zapošljavanju. Ovo najtačnije odgovara značenju 'pružiti potreban podstrek za šta'.	http://llod.jerteh.rs/WSD/seENG3000794079v	6	gpt-5	ENG30-00022686-v;ENG30-00503164-v;ENG30-00794079-v;ENG30-01644522-v;ENG30-02116118-v;ENG30-02554647-v	
166-5	15803-15807	rast	N	NOUN	_	_	rast	_	_	_	*	U kontekstu razvojnih politika, 'rast' se odnosi na ekonomsko povećanje (npr. BDP, proizvodnja), dakle na opšti proces povećavanja. Biološka i druga specifična značenja ovde nisu primenljiva.	http://llod.jerteh.rs/WSD/seENG3013497135n	4	gpt-5	ENG30-07324673-n;ENG30-07324917-n;ENG30-13489037-n;ENG30-13497135-n	
166-6	15808-15809	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
166-7	15810-15823	zapošljavanje	N	NOUN	_	_	zapošljavanje	_	_	_	*	U ovom ekonomskom kontekstu 'zapošljavanje' znači podsticanje otvaranja radnih mesta i davanja posla ljudima. To odgovara činu zapošljavanja, a ne regrutovanju ili pukom uspostavljanju kontakta.	http://llod.jerteh.rs/WSD/seENG3001217859n	3	gpt-5	ENG30-00039990-n;ENG30-01217859-n;ENG30-01263711-n	
166-8	15824-15825	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
166-9	15826-15843	najnerazvijenijim	A	ADJ	_	_	nerazvijen	_	_	_	*	U kontekstu regionalnog razvoja, 'najnerazvijenijim regionima' označava oblasti koje još nisu u potpunosti razvijene ekonomski i infrastrukturno. Zato odgovara značenje 'koji još nije u potpunosti razvijen'.	http://llod.jerteh.rs/WSD/seENG3001491691a	2	gpt-5	ENG30-00977807-a;ENG30-01491691-a	
166-10	15844-15853	regionima	N	NOUN	_	_	region	_	_	_	*	Ovde 'regioni' označava geografsko‑ekonomske oblasti (najnerazvijenije), a ne zvanične administrativne podele države niti genetski 'region'.	http://llod.jerteh.rs/WSD/seRSSJ45108_0	4	gpt-5	CV0080;CV0087;CV0233;RSSJ-45108/0	
166-11	15853-15854	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=U teškim slučajevima povezanim sa gripom A ili B mogu se primeniti antivirusni inhibitori neuraminidaze.
167-1	15855-15856	U	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
167-2	15857-15863	teškim	A	ADJ	_	_	težak	_	_	_	*	U medicinskom kontekstu 'teški slučajevi' označava slučajeve visoke ozbiljnosti, tj. velikog stepena/intenziteta bolesti. To odgovara značenju 'velik po stepenu ili intenzitetu'.	http://llod.jerteh.rs/WSD/seENG3001190683a	11	gpt-5	ENG30-00651039-a;ENG30-00744916-a;ENG30-00747910-a;ENG30-00836544-a;ENG30-00987769-a;ENG30-01184932-a;ENG30-01190683-a;ENG30-01191618-a;ENG30-01510444-a;ENG30-02287733-a;ENG30-02317012-a	
167-3	15864-15875	slučajevima	N	NOUN	_	_	slučaj	_	_	_	*	Ovde 'slučajevi' označava pojedinačne instance ili pojave bolesti (slučajeve gripa) u kojima je stanje teško, pa se razmatra primena terapije.	http://llod.jerteh.rs/WSD/seENG3007308889n	7	gpt-5	ENG30-06649426-n;ENG30-06784966-n;ENG30-07300960-n;ENG30-07308889-n;ENG30-09898892-n;ENG30-13766436-n;ENG30-13943400-n	
167-4	15876-15885	povezanim	A	ADJ	_	_	povezan	_	_	_	*	Ovdje 'povezanim' znači slučajevi koji su u vezi/asocirani s gripom A ili B. Reč označava logičku/uzročno-posledičnu vezu, a ne fizičko ili ugovorno povezivanje.	http://llod.jerteh.rs/WSD/seCV0114	6	gpt-5	CV0114;ENG30-00566099-a;ENG30-00731955-a;ENG30-01064806-a;ENG30-01481812-a;ENG30-02476485-a	
167-5	15886-15888	sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
167-6	15889-15895	gripom	N	NOUN	_	_	grip	1[275]	grip A[275]	NID[275]	*[586]	Odnosi se na specifičan tip infekcije gripom uzrokovan virusom influence tipa A. Spominjanje inhibitora neuraminidaze potvrđuje da je reč o određenom virusnom podtipu.[2126]	http://llod.jerteh.rs/WSD/seLLM0059[2126]	1[2126]	gpt-5	LLM-0059[2126]	
167-7	15896-15897	A	ABB	X	_	_	A	1[275]	grip A[275]	NID[275]	*[586]	Odnosi se na specifičan tip infekcije gripom uzrokovan virusom influence tipa A. Spominjanje inhibitora neuraminidaze potvrđuje da je reč o određenom virusnom podtipu.[2126]	http://llod.jerteh.rs/WSD/seLLM0059[2126]	1[2126]	gpt-5	LLM-0059[2126]	
167-8	15898-15901	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
167-9	15902-15903	B	ABB	X	_	_	B	_	_	_	_	_	_	_	_	_	
167-10	15904-15908	mogu	V	VERB	_	_	moći	_	_	_	*	Ovde „mogu” izražava mogućnost/odobrenje: u teškim slučajevima inhibitori se mogu primeniti (moguće ih je primeniti), a ne sposobnost ili prilika subjekta.	http://llod.jerteh.rs/WSD/seCV0171	6	gpt-5	CV0044;CV0071;CV0124;CV0171;DRJ0-203294/2b.;ENG30-02523221-v	
167-11	15909-15911	se	PAR	PART	_	_	se	_	_	_	_	_	_	_	_	_	
167-12	15912-15921	primeniti	V	VERB	_	_	primeniti	_	_	_	*	U medicinskom kontekstu „primeniti” znači dati lek pacijentu. Ovde se govori o davanju antivirusnih inhibitora neuraminidaze kao terapije.	http://llod.jerteh.rs/WSD/seENG3002309374v	6	gpt-5	ENG30-01158872-v;ENG30-02309165-v;ENG30-02309374-v;ENG30-02560164-v;ENG30-02561332-v;ENG30-02676789-v	
167-13	15922-15933	antivirusni	A	ADJ	_	_	antivirusni	_	_	_	*	U kontekstu lekova za grip (inhibitori neuraminidaze), „antivirusni” označava delovanje protiv virusa. Reč se odnosi na sredstva koja ometaju replikaciju virusa.	http://llod.jerteh.rs/WSD/seRSSJ1115_0	1	gpt-5	RSSJ-1115/0	
167-14	15934-15944	inhibitori	N	NOUN	_	_	inhibitor	_	_	_	*	U kontekstu antivirotika, inhibitori neuraminidaze su supstance koje blokiraju ili usporavaju aktivnost enzima neuraminidaze. To se tačno poklapa sa definicijom supstance koja zaustavlja ili usporava neku aktivnost.	http://llod.jerteh.rs/WSD/seENG3014724436n	1	gpt-5	ENG30-14724436-n	
167-15	15945-15958	neuraminidaze	N	NOUN	_	_	neuraminidaze	_	_	_	*	U kontekstu gripa A/B, 'neuraminidaze' označava virusni enzim čiju aktivnost inhibiraju antivirusni lekovi; to je enzim koji razgrađuje glikozide sa neuraminskom kiselinom.	http://llod.jerteh.rs/WSD/seCVDf220_0	1	gpt-5	CVDf-220/0	
167-16	15958-15959	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Cilj portala je i da institucije i druga tela EU učini transparentnijim i odgovornijim.
168-1	15960-15964	Cilj	N	NOUN	_	_	cilj	_	_	_	*	Ovde „cilj” označava konkretan ishod koji treba postići (učiniti institucije transparentnijim i odgovornijim), tj. planirani, ostvariv zadatak/objektiv portala.	http://llod.jerteh.rs/WSD/seENG3005981230n	5	gpt-5	ENG30-05143077-n;ENG30-05980875-n;ENG30-05981230-n;ENG30-07262108-n;ENG30-08567877-n	
168-2	15965-15972	portala	N	NOUN	_	_	portal	_	_	_	*	Ovde se „portal” odnosi na veb portal, tj. sajt koji služi kao ulaz/čvorište za informacije. Njegov cilj je da poveća transparentnost i odgovornost institucija EU.	http://llod.jerteh.rs/WSD/seENG3006359657n	1	gpt-5	ENG30-06359657-n	
168-3	15973-15975	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
168-4	15976-15977	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
168-5	15978-15980	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
168-6	15981-15992	institucije	N	NOUN	_	_	institucija	_	_	_	*	Ovde se 'institucije' odnosi na organizacione entitete EU (npr. Komisija, Parlament), dakle organizacije osnovane za posebne svrhe, a ne na društvene običaje.	http://llod.jerteh.rs/WSD/seENG3008053576n	2	gpt-5	ENG30-05669350-n;ENG30-08053576-n	
168-7	15993-15994	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
168-8	15995-16000	druga	A	ADJ	_	_	drugi	_	_	_	*	Ovde 'druga tela' znači tela koja nisu već pomenute institucije, tj. neka druga, dodatna tela EU. Dakle, radi se o 'ne onaj prvo pomenut; neki drugi'.	http://llod.jerteh.rs/WSD/seENG3002070188a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
168-9	16001-16005	tela	N	NOUN	_	_	telo	_	_	_	*	'Tela EU' se odnosi na organizacione organe/grupe ljudi unutar EU koji deluju kao celina. Ne radi se o fizičkom telu, već o institucionalnim telima.	http://llod.jerteh.rs/WSD/seENG3007965085n	8	gpt-5	ENG30-02861886-n;ENG30-05216365-n;ENG30-05217859-n;ENG30-05549830-n;ENG30-06394701-n;ENG30-07965085-n;ENG30-08436288-n;ENG30-09224911-n	
168-10	16006-16008	EU	ABB	X	http://www.wikidata.org/entity/Q458	ORG	EU	_	_	_	_	_	_	_	_	_	
168-11	16009-16014	učini	V	VERB	_	_	učiniti	_	_	_	*	Ovde 'učiniti' znači aktivno izazvati promenu stanja — portal nastoji da institucije postanu transparentnije i odgovornije.	http://llod.jerteh.rs/WSD/seENG3000771490v	7	gpt-5	ENG30-00771490-v;ENG30-00885925-v;ENG30-01619014-v;ENG30-01645601-v;ENG30-01742821-v;ENG30-02396716-v;ENG30-02735897-v	
168-12	16015-16031	transparentnijim	A	ADJ	_	_	transparentan	_	_	_	*	Ovde 'transparentniji' znači otvoreniji i pristupačniji u radu i informacijama (veća javna vidljivost i nadzor). Ne odnosi se ni na fizičko propuštanje svetlosti (1) ni na 'očigledno' zbog nesuptilnosti (2).	http://llod.jerteh.rs/WSD/seENG3000431774a	2	FIRST	ENG30-00431774-a;ENG30-01619689-a	
168-13	16032-16033	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
168-14	16034-16046	odgovornijim	A	ADJ	_	_	odgovoran	_	_	_	*	U kontekstu institucija i tela EU, 'odgovornijim' znači da budu više odgovorna i polažu račun za svoje postupke (accountable), a ne da budu uzrok nečega ili samo u ulozi donosioca odluka.	http://llod.jerteh.rs/WSD/seENG3001996377a	3	gpt-5	ENG30-00324878-a;ENG30-00809201-a;ENG30-01996377-a	
168-15	16046-16047	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Zajednički istraživački centar Evropske komisije odgovoran je za pružanje tehničke i naučne podrške inicijativi.
169-1	16048-16058	Zajednički	A	ADJ	_	_	zajednički	_	_	_	*	U nazivu 'Zajednički istraživački centar' pridev označava da je centar zajednički za više aktera, tj. dele ga dve ili više strana. To odgovara značenju 'koje dele dve strane ili više njih'.	http://llod.jerteh.rs/WSD/seENG3002152473a	5	gpt-5	ENG30-00492677-a;ENG30-00493012-a;ENG30-02152216-a;ENG30-02152473-a;ENG30-02635499-a	
169-2	16059-16071	istraživački	A	ADJ	_	_	istraživački	2[276]	istraživački centar[276]	NID[276]	*[587]	Pominje se Zajednički istraživački centar Evropske komisije koji pruža tehničku i naučnu podršku, što odgovara instituciji namenjenoj naučnim istraživanjima.[2127]	http://llod.jerteh.rs/WSD/seLLM0079[2127]	1[2127]	gpt-5	LLM-0079[2127]	
169-3	16072-16078	centar	N	NOUN	_	_	centar	2[276]	istraživački centar[276]	NID[276]	*[587]	Pominje se Zajednički istraživački centar Evropske komisije koji pruža tehničku i naučnu podršku, što odgovara instituciji namenjenoj naučnim istraživanjima.[2127]	http://llod.jerteh.rs/WSD/seLLM0079[2127]	1[2127]	gpt-5	LLM-0079[2127]	
169-4	16079-16087	Evropske	A	ADJ	http://www.wikidata.org/entity/Q8880[85]	ORG[85]	evropski	_	_	_	*	Ovde 'Evropske' opisuje Komisiju EU, dakle instituciju koja se odnosi na Evropu. To odgovara značenju 'koji se odnosi na Evropu ili je karakterističan za Evropu'.	http://llod.jerteh.rs/WSD/seENG3002968325a	1	gpt-5	ENG30-02968325-a	
169-5	16088-16096	komisije	N	NOUN	http://www.wikidata.org/entity/Q8880[85]	ORG[85]	komisija	_	_	_	*	Ovde se 'komisija' odnosi na Evropsku komisiju kao institucionalno telo — specijalnu grupu delegiranu da se bavi određenim pitanjima i politikama EU, a ne na žiri za takmičenje.	http://llod.jerteh.rs/WSD/seENG3008324514n	2	gpt-5	ENG30-08324514-n;ENG30-08414807-n	
169-6	16097-16106	odgovoran	A	ADJ	_	_	odgovoran	_	_	_	*	Upotreba 'odgovoran za' označava da je centar zadužen i snosi odgovornost za pružanje podrške. Ovo je preuzimanje odgovornosti za određeni zadatak, a ne uzročnost ili lična odgovornost za sopstvene postupke.	http://llod.jerteh.rs/WSD/seENG3000809201a	3	gpt-5	ENG30-00324878-a;ENG30-00809201-a;ENG30-01996377-a	
169-7	16107-16109	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
169-8	16110-16112	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
169-9	16113-16121	pružanje	N	NOUN	_	_	pružanje	1	pružanje podrške	NV.LVC.full	*[588]	Izraz označava davanje/obezbeđivanje tehničke i naučne pomoći inicijativi. To je radnja pomaganja i omogućavanja podrške.[2128]	http://llod.jerteh.rs/WSD/seCVMWE0361[2128]	1[2128]	gpt-5	CVMWE-0361[2128]	
169-10	16122-16130	tehničke	A	ADJ	_	_	tehnički	_	_	_	*[588]|*[589]	Ovde 'tehničke' označava podršku zasnovanu na stručnim, specijalizovanim znanjima i veštinama, u skladu sa značenjem koje se odnosi na primenjene nauke i tehnologiju.	http://llod.jerteh.rs/WSD/seENG3001108716a	1	gpt-5	ENG30-01108716-a	
