#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Ipak, nastavio je da radi na esperantu sve dok nije umro od srčanog udara 1921. godine.
173-17	15771-15780	Evropskog	A	ADJ	http://www.wikidata.org/entity/Q846996[84]	ORG[84]	evropski	_	_	_	*	U izrazu 'Evropskog socijalnog fonda' pridev označava pripadnost Evropi (EU), tj. da se fond odnosi na Evropu.	http://llod.jerteh.rs/WSD/seENG3002968325a	1	gpt-5	ENG30-02968325-a	
173-18	15781-15791	socijalnog	A	ADJ	http://www.wikidata.org/entity/Q846996[84]	ORG[84]	socijalan	_	_	_	*	U nazivu 'Evropski socijalni fond' pridev označava ono što se odnosi na društvo i njegove članove, što odgovara datom značenju.	http://llod.jerteh.rs/WSD/seENG3002798370a	1	gpt-5	ENG30-02798370-a	
173-19	15792-15797	fonda	N	NOUN	http://www.wikidata.org/entity/Q846996[84]	ORG[84]	fond	_	_	_	*	Ovde se misli na Evropski socijalni fond kao skup izdvojenih finansijskih sredstava namenjenih određenoj svrsi (programski ciklus 2007–2013), što odgovara značenju rezerve novca.	http://llod.jerteh.rs/WSD/seENG3013358549n	2	gpt-5	ENG30-13358549-n;ENG30-13360498-n	
173-20	15797-15798	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Pored toga, njegovi zubi su slični zubima drugih ranih kitova.
174-1	15799-15804	Pored	PREP	ADP	_	_	pored	_	_	_	_	_	_	_	_	_	
174-2	15805-15809	toga	PRO	DET	_	_	taj	_	_	_	_	_	_	_	_	_	
174-3	15809-15810	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
174-4	15811-15818	njegovi	PRO	DET	_	_	njegov	_	_	_	_	_	_	_	_	_	
174-5	15819-15823	zubi	N	NOUN	_	_	zub	_	_	_	*	Reč se odnosi na zube kitova, koji su kičmenjaci, tj. tvrde koštane strukture u vilicama za ujedanje/žvakanje. Ne radi se o zubolikim strukturama bezkičmenjaka.	http://llod.jerteh.rs/WSD/seENG3005282746n	2	gpt-5	ENG30-02155872-n;ENG30-05282746-n	
174-6	15824-15826	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
174-7	15827-15833	slični	A	ADJ	_	_	sličan	_	_	_	*	Ovde 'slični' označava da zubi dele iste ili srodne karakteristike sa zubima drugih ranih kitova.	http://llod.jerteh.rs/WSD/seENG3001410606a	4	gpt-5	ENG30-01409581-a;ENG30-01410606-a;ENG30-02071420-a;ENG30-02381495-a	
174-8	15834-15840	zubima	N	NOUN	_	_	zub	_	_	_	*	Rečenica govori o zubima kitova, koji su kičmenjaci, pa se misli na tvrde koštane strukture u vilicama. Ne odnosi se na strukture nalik zubima kod bezkičmenjaka.	http://llod.jerteh.rs/WSD/seENG3005282746n	2	gpt-5	ENG30-02155872-n;ENG30-05282746-n	
174-9	15841-15847	drugih	A	ADJ	_	_	drugi	_	_	_	*	Ovde 'drugih' znači 'ne onih već pomenutih; neki drugi' i odnosi se na rane kitove koji nisu taj konkretni primerak čiji se zubi opisuju.	http://llod.jerteh.rs/WSD/seENG3002070188a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
174-10	15848-15853	ranih	A	ADJ	_	_	ran	_	_	_	*	'Ranih' se odnosi na kitove iz najranijih faza njihove evolucione istorije, tj. s početka određenog perioda. Nema veze s jezikom ili književnošću, pa drugo značenje ne odgovara.	http://llod.jerteh.rs/WSD/seENG3000812952a	2	gpt-5	ENG30-00812952-a;ENG30-00819852-a	
174-11	15854-15860	kitova	N	NOUN	_	_	kit	_	_	_	*	U kontekstu se 'kitovi' odnosi na pripadnike reda Cetacea, morske sisare vretenastog tela koji dišu kroz rup(e) na glavi. Pominju se rani kitovi i njihovi zubi, što upućuje na ovu taksonomsku grupu.	http://llod.jerteh.rs/WSD/seENG3002062744n	2	gpt-5	ENG30-02062430-n;ENG30-02062744-n	
174-12	15860-15861	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Utoja pripada Savezu radničke omladine (AUF), omladinske grupe povezane s Radničkom partijom, koja tamo održava godišnji letnji kamp.
175-1	15862-15867	Utoja	N	PROPN	http://www.wikidata.org/entity/Q106357	LOC	Utoja	_	_	_	_	_	_	_	_	_	
175-2	15868-15875	pripada	V	VERB	_	_	pripadati	_	_	_	*	U rečenici se kaže da 'Utoja pripada AUF-u' u smislu vlasništva nad ostrvom. Dakle, radi se o posedovanju, a ne o tome da je Utoja deo organizacije.	http://llod.jerteh.rs/WSD/seENG3002301680v	3	gpt-5	ENG30-02301680-v;ENG30-02639964-v;ENG30-02719930-v	
175-3	15876-15882	Savezu	N	NOUN	http://www.wikidata.org/entity/Q426133[85]	ORG[85]	savez	_	_	_	*	Ovde 'Savez' označava omladinsku organizaciju (ligu) povezanu s Radničkom partijom, tj. udruženje pojedinaca i lokalnih organizacija za zajedničko delovanje. To najbolje odgovara opštem značenju udruženja radi zajedničke aktivnosti.	http://llod.jerteh.rs/WSD/seENG3008305114n	6	gpt-5	ENG30-06773684-n;ENG30-08224274-n;ENG30-08272961-n;ENG30-08303504-n;ENG30-08305114-n;ENG30-13930385-n	
175-4	15883-15891	radničke	A	ADJ	http://www.wikidata.org/entity/Q426133[85]	ORG[85]	radnički	_	_	_	*	Ovde 'radničke' označava omladinu i partiju povezanu s radnicima, tj. u značenju 'koji se odnosi na radnike'. Kontekst govori o omladinskoj grupi i partiji radničkog usmerenja.	http://llod.jerteh.rs/WSD/seDRJ0220629_0	1	gpt-5	DRJ0-220629/0	
175-5	15892-15900	omladine	N	NOUN	http://www.wikidata.org/entity/Q426133[85]	ORG[85]	omladina	_	_	_	*	Ovde 'omladina' označava mlade ljude, odnosno članove omladinske organizacije (AUF) povezane s Radničkom partijom.	http://llod.jerteh.rs/WSD/seDRJ0209291_0	1	gpt-5	DRJ0-209291/0	
175-6	15901-15902	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
175-7	15902-15905	AUF	ABB	X	http://www.wikidata.org/entity/Q426133	ORG	AUF	_	_	_	_	_	_	_	_	_	
175-8	15905-15906	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
175-9	15906-15907	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
175-10	15908-15918	omladinske	A	ADJ	_	_	omladinski	_	_	_	*	Omladinske opisuje grupu povezanu sa Savezom radničke omladine, dakle odnosi se na omladince i omladinke. U kontekstu je reč o omladinskoj organizaciji.	http://llod.jerteh.rs/WSD/seBILI00000996	1	gpt-5	BILI-00000996	
175-11	15919-15924	grupe	N	NOUN	_	_	grupa	_	_	_	*	Fraza označava omladinsko udruženje povezano s političkom partijom, tj. formalnu asocijaciju ljudi okupljenih oko zajedničkih uverenja i aktivnosti. To najpreciznije odgovara značenju 6.	http://llod.jerteh.rs/WSD/seENG3008227916n	10	gpt-5	ENG30-00031264-n;ENG30-06016853-n;ENG30-07953827-n;ENG30-08006094-n;ENG30-08215044-n;ENG30-08227916-n;ENG30-08240169-n;ENG30-08249038-n;ENG30-08480512-n;ENG30-13782769-n	
175-12	15925-15933	povezane	A	ADJ	_	_	povezan	_	_	_	*	Ovde 'povezane' znači da je omladinska grupa u bliskoj, funkcionalnoj/organizacijskoj vezi s Radničkom partijom, tj. afiliirana je uz nju.	http://llod.jerteh.rs/WSD/seCV0114	6	gpt-5	CV0114;ENG30-00566099-a;ENG30-00731955-a;ENG30-01064806-a;ENG30-01481812-a;ENG30-02476485-a	
175-13	15934-15935	s	PREP	ADP	_	_	s	_	_	_	_	_	_	_	_	_	
175-14	15936-15945	Radničkom	A	ADJ	http://www.wikidata.org/entity/Q190219[86]	ORG[86]	radnički	_	_	_	*	U izrazu 'Radnička partija' pridev označava partiju povezanu s radnicima, tj. ono što se odnosi na radnike.	http://llod.jerteh.rs/WSD/seDRJ0220629_0	1	gpt-5	DRJ0-220629/0	
175-15	15946-15954	partijom	N	NOUN	http://www.wikidata.org/entity/Q190219[86]	ORG[86]	partija	_	_	_	*	Ovde 'partija' označava političku organizaciju, konkretno Radničku partiju, čiji je cilj osvajanje i vršenje političke vlasti. AUF je njena omladinska organizacija.	http://llod.jerteh.rs/WSD/seENG3008256968n	1	gpt-5	ENG30-08256968-n	
175-16	15954-15955	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
175-17	15956-15960	koja	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
175-18	15961-15965	tamo	ADV	ADV	_	_	tamo	_	_	_	*	„Tamo” upućuje na lokaciju (Utoja) gde grupa održava kamp, dakle označava boravak/održavanje na tom mestu, a ne kretanje prema njemu.	http://llod.jerteh.rs/WSD/seENG3000114052b	3	gpt-5	ENG30-00109328-b;ENG30-00109461-b;ENG30-00114052-b	
175-19	15966-15973	održava	V	VERB	_	_	održavati	_	_	_	*	Ovde 'održava' znači 'držati/organizovati' događaj (godišnji kamp) na tom mestu. To odgovara značenju 'držati u određenoj aktivnosti'.	http://llod.jerteh.rs/WSD/seENG3002681795v	8	gpt-5	ENG30-00118764-v;ENG30-00456937-v;ENG30-00896497-v;ENG30-01065877-v;ENG30-01428011-v;ENG30-02202928-v;ENG30-02283716-v;ENG30-02681795-v	
175-20	15974-15982	godišnji	A	ADJ	_	_	godišnji	_	_	_	*	U izrazu 'godišnji letnji kamp' reč znači da se kamp održava svake godine.	http://llod.jerteh.rs/WSD/seENG3001969150a	2	gpt-5	ENG30-00678024-a;ENG30-01969150-a	
175-21	15983-15989	letnji	A	ADJ	_	_	letnji	_	_	_	*	'Letnji' opisuje kamp koji se održava tokom leta, dakle odnosi se na vreme leta, što odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seDRJ0199347_0	1	gpt-5	DRJ0-199347/0	
175-22	15990-15994	kamp	N	NOUN	_	_	kamp	_	_	_	*	Izraz 'godišnji letnji kamp' upućuje na organizovani program tokom leta za mlade, sa aktivnostima, što odgovara značenju letnjeg kampa za decu/mlade, a ne turističkom kampovalištu ili grupi ljudi.	http://llod.jerteh.rs/WSD/seENG3002945594n	3	gpt-5	ENG30-02945161-n;ENG30-02945594-n;ENG30-08478018-n	
175-23	15994-15995	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=U gradu se nalazi rafinerija nafte.
176-1	15996-15997	U	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
176-2	15998-16003	gradu	N	NOUN	_	_	grad	_	_	_	*	Odnosi se na urbano naselje kao prostorni entitet; rafinerija je smeštena u fizičkom prostoru grada, a ne među stanovnicima ili u pravnom entitetu.	http://llod.jerteh.rs/WSD/seCV0016	6	gpt-5	CV0016;ENG30-08226335-n;ENG30-08540903-n;ENG30-08672199-n;ENG30-11465530-n;ENG30-13780180-n	
176-3	16004-16006	se	PAR	PART	_	_	se	1	*	IRV	*[564]	Glagol 'nalazi se' ovde označava da rafinerija postoji i smeštena je na određenom mestu, tj. u gradu.[2111]	http://llod.jerteh.rs/WSD/seCVMWE0224[2111]	4[2111]	gpt-5	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2111]	
176-4	16007-16013	nalazi	V	VERB	_	_	nalaziti	1	nalaziti se	IRV	*[564]	Glagol 'nalazi se' ovde označava da rafinerija postoji i smeštena je na određenom mestu, tj. u gradu.[2111]	http://llod.jerteh.rs/WSD/seCVMWE0224[2111]	4[2111]	gpt-5	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2111]	
176-5	16014-16024	rafinerija	N	NOUN	_	_	rafinerija	_	_	_	*	Rečenica govori o rafineriji nafte, što je industrijski pogon za pročišćavanje sirove nafte. To tačno odgovara datom značenju.	http://llod.jerteh.rs/WSD/seENG3004068441n	1	gpt-5	ENG30-04068441-n	
176-6	16025-16030	nafte	N	NOUN	_	_	nafta	_	_	_	*	Izraz 'rafinerija nafte' se odnosi na preradu sirove nafte (petroleuma) iz podzemnih ležišta. Zato je najtačnije značenje zapaljiva tečnost organskog porekla koja se nalazi u dubini zemlje.	http://llod.jerteh.rs/WSD/seENG3014958405n	2	gpt-5	ENG30-14958405-n;ENG30-14980579-n	
176-7	16030-16031	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Podržao je anektiranje Teksasa 1845. godine.
177-1	16032-16039	Podržao	V	VERB	_	_	podržati	_	_	_	*	Radi se o odobravanju politike/aneksije i smatranju je ispravnom, tj. o izražavanju saglasnosti. Ne odnosi se na doslovno davanje potvrdnog odgovora niti na odbranu ili stajanje uz neku osobu.	http://llod.jerteh.rs/WSD/seENG3000719231v	9	gpt-5	ENG30-00719231-v;ENG30-00797697-v;ENG30-00806314-v;ENG30-00895304-v;ENG30-00896497-v;ENG30-01148710-v;ENG30-01149138-v;ENG30-02624884-v;ENG30-02663340-v	
177-2	16040-16042	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
177-3	16043-16054	anektiranje	N	NOUN	_	_	anektiranje	_	_	_	*	Označava radnju anektiranja—pripajanje teritorije. U rečenici se misli na aneksiju Teksasa 1845.	http://llod.jerteh.rs/WSD/seDRS0395464_0.0	1	gpt-5	DRS0-395464/0.0	
177-4	16055-16062	Teksasa	N	PROPN	http://www.wikidata.org/entity/Q1439	LOC	Teksas	_	_	_	_	_	_	_	_	_	
177-5	16063-16068	1845.	A	ADJ	_	_	1845.	_	_	_	_	_	_	_	_	_	
177-6	16069-16075	godine	N	NOUN	_	_	godina	_	_	_	*	Izraz '1845. godine' označava konkretnu kalendarsku godinu (1. januar–31. decembar) po Gregorijanskom kalendaru.	http://llod.jerteh.rs/WSD/seENG3015202634n	5	gpt-5	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
177-7	16075-16076	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Na većim nadmorskim visinama postoje planinski pašnjaci.
178-1	16077-16079	Na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
178-2	16080-16085	većim	A	ADJ	_	_	velik	_	_	_	*	'Većim' označava veću meru/magnitudu nadmorske visine, tj. višu visinu na skali. Radi se o stepenu/količini, a ne o značaju ili drugim prenesenim značenjima.	http://llod.jerteh.rs/WSD/seENG3001190683a	11	gpt-5	CV0139;ENG30-00579622-a;ENG30-01114658-a;ENG30-01190683-a;ENG30-01278080-a;ENG30-01278818-a;ENG30-01375909-a;ENG30-01386883-a;ENG30-01467919-a;ENG30-01488616-a;ENG30-01510444-a	
178-3	16086-16096	nadmorskim	A	ADJ	_	_	nadmorski	1[291]	nadmorska visina[291]	NID[291]	*[565]	Ovde se misli na visinu lokacije u odnosu na nivo mora; planinski pašnjaci se javljaju na većim nadmorskim visinama.[2112]	http://llod.jerteh.rs/WSD/seENG3005131647n[2112]	1[2112]	gpt-5	ENG30-05131647-n[2112]	
178-4	16097-16105	visinama	N	NOUN	_	_	visina	1[291]	nadmorska visina[291]	NID[291]	*[565]	Ovde se misli na visinu lokacije u odnosu na nivo mora; planinski pašnjaci se javljaju na većim nadmorskim visinama.[2112]	http://llod.jerteh.rs/WSD/seENG3005131647n[2112]	1[2112]	gpt-5	ENG30-05131647-n[2112]	
178-5	16106-16113	postoje	V	VERB	_	_	postojati	_	_	_	*	Glagol 'postoje' označava da planinski pašnjaci egzistiraju na većim nadmorskim visinama. To se poklapa sa značenjem 'imati egzistenciju, biti'.	http://llod.jerteh.rs/WSD/seENG3002603699v	1	gpt-5	ENG30-02603699-v	
178-6	16114-16123	planinski	A	ADJ	_	_	planinski	_	_	_	*	'Planinski' opisuje pašnjake koji se nalaze u planinskim područjima na većim nadmorskim visinama, dakle vezano je za planine.	http://llod.jerteh.rs/WSD/seENG3002890874a	1	gpt-5	ENG30-02890874-a	
178-7	16124-16132	pašnjaci	N	NOUN	_	_	pašnjak	_	_	_	*	Radi se o planinskim travnatim površinama pogodnim za ispašu stoke, što odgovara definiciji pašnjaka kao polja prekrivenih travom za ispašu.	http://llod.jerteh.rs/WSD/seENG3008616050n	1	gpt-5	ENG30-08616050-n	
178-8	16132-16133	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Džejms je bio jedino dete škotske kraljice Marije I i njenog drugog supruga, Henrija Stjuarta, vojvode od Olbenija, znanog kao lord Darnli.
179-1	16134-16140	Džejms	N	PROPN	http://www.wikidata.org/entity/Q79972	PERS	Džejms	_	_	_	_	_	_	_	_	_	
179-2	16141-16143	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
179-3	16144-16147	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
179-4	16148-16154	jedino	A	ADJ	_	_	jedini	_	_	_	*	U izrazu 'jedino dete' označava da nije bilo druge dece — bio je isključivo dete tog para, bez ikoga drugog. To odgovara značenju 'isključivo bez ikoga ili ičega drugog'.	http://llod.jerteh.rs/WSD/seENG3001862697a	10	gpt-5	ENG30-00467250-a;ENG30-00505853-a;ENG30-01862697-a;ENG30-01966740-a;ENG30-02138301-a;ENG30-02138911-a;ENG30-02139676-a;ENG30-02153174-a;ENG30-02186338-a;ENG30-02214736-a	
179-5	16155-16159	dete	N	NOUN	_	_	dete	_	_	_	*	Ovde 'dete' znači potomak (sin ili kćerka) Marije I i Henrija Stjuarta, bez obzira na uzrast, jer se govori o jedinom potomku u genealogskom smislu.	http://llod.jerteh.rs/WSD/seENG3009918248n	3	gpt-5	ENG30-09917593-n;ENG30-09918248-n;ENG30-10084295-n	
179-6	16160-16167	škotske	A	ADJ	*	DEMO	škotski	_	_	_	*	Ovde 'škotske' opisuje kraljicu Mariju I kao vladarku Škotske, te se odnosi na Škotsku i njen narod/kulturu.	http://llod.jerteh.rs/WSD/seENG3003024647a	1	gpt-5	ENG30-03024647-a	
179-7	16168-16176	kraljice	N	NOUN	http://www.wikidata.org/entity/Q16511993	ROLE	kraljica	_	_	_	*	Odnosi se na Mariju I kao suverenu vladarku Škotske. Istorijski kontekst jasno ukazuje na monarha, ne na insekte, šah ili karte.	http://llod.jerteh.rs/WSD/seENG3010499355n	4	gpt-5	ENG30-02313008-n;ENG30-04033287-n;ENG30-04033425-n;ENG30-10499355-n	
179-8	16177-16183	Marije	N	PROPN	http://www.wikidata.org/entity/Q131412[87]	PERS[87]	Marija	_	_	_	_	_	_	_	_	_	
179-9	16184-16185	I	RN	NUM	http://www.wikidata.org/entity/Q131412[87]	PERS[87]	I	_	_	_	_	_	_	_	_	_	
179-10	16186-16187	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
179-11	16188-16194	njenog	PRO	DET	_	_	njen	_	_	_	_	_	_	_	_	_	
179-12	16195-16201	drugog	A	ADJ	_	_	drugi	_	_	_	*	Ovdje 'drugi' označava redni broj supruga — onaj koji dolazi odmah posle prvog u vremenskom nizu njenih brakova.	http://llod.jerteh.rs/WSD/seENG3002202146a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
179-13	16202-16209	supruga	N	NOUN	_	_	suprug	_	_	_	*	Reč označava muža kraljice Marije I, tj. njenog bračnog partnera u braku.	http://llod.jerteh.rs/WSD/seENG3010193967n	1	gpt-5	ENG30-10193967-n	
179-14	16209-16210	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
179-15	16211-16218	Henrija	N	PROPN	http://www.wikidata.org/entity/Q312381[88]	PERS[88]	Henri	_	_	_	_	_	_	_	_	_	
179-16	16219-16227	Stjuarta	N	PROPN	http://www.wikidata.org/entity/Q312381[88]	PERS[88]	Stjuart	_	_	_	_	_	_	_	_	_	
179-17	16227-16228	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
179-18	16229-16236	vojvode	N	NOUN	http://www.wikidata.org/entity/Q1264490[89]	ROLE[89]	vojvoda	_	_	_	*	Reč 'vojvoda' označava plemićku titulu visokog ranga; konkretno se odnosi na Henrija Stjuarta, 'duka' od Olbenija.	http://llod.jerteh.rs/WSD/seENG3010038778n	1	gpt-5	ENG30-10038778-n	
179-19	16237-16239	od	PREP	ADP	http://www.wikidata.org/entity/Q1264490[89]	ROLE[89]	od	_	_	_	_	_	_	_	_	_	
179-20	16240-16248	Olbenija	N	PROPN	http://www.wikidata.org/entity/Q1264490[89]	ROLE[89]	Olbeni	_	_	_	_	_	_	_	_	_	
179-21	16248-16249	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
179-22	16250-16256	znanog	A	ADJ	_	_	znan	_	_	_	*	Ovde 'znan' znači 'poznat/identifikovan kao' – osoba je prepoznata pod imenom/titulom lord Darnli, tj. identifikovana sa sigurnošću tim nazivom.	http://llod.jerteh.rs/WSD/seENG3001375174a	1	gpt-5	ENG30-01375174-a	
179-23	16257-16260	kao	CONJ	CCONJ	_	_	kao	_	_	_	_	_	_	_	_	_	
179-24	16261-16265	lord	N	NOUN	http://www.wikidata.org/entity/Q2366336	ROLE	lord	_	_	_	*	Ovde 'lord' označava plemićku titulu Henrija Stjuarta (Lord Darnley), dakle visoku plemićku titulu, a ne državnu ili crkvenu funkciju.	http://llod.jerteh.rs/WSD/seDRJ0200003_0a.	2	gpt-5	DRJ0-200003/0a.;DRJ0-200003/0b.	
179-25	16266-16272	Darnli	N	PROPN	http://www.wikidata.org/entity/Q312381	PERS	Darnli	_	_	_	_	_	_	_	_	_	
179-26	16272-16273	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Gojaznost je širom sveta jedan od vodećih uzroka smrti koji se može sprečiti.
180-1	16274-16283	Gojaznost	N	NOUN	_	_	gojaznost	_	_	_	*	U rečenici se „gojaznost” odnosi na zdravstveno stanje prekomerne debljine koje povećava rizik smrti, što preciznije odgovara svojstvu prekomerne debljine nego samo „debljini većoj od uobičajene”.	http://llod.jerteh.rs/WSD/seENG3005000537n	2	gpt-5	ENG30-05000342-n;ENG30-05000537-n	
180-2	16284-16286	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
180-3	16287-16292	širom	PREP	ADP	_	_	širom	_	_	_	_	_	_	_	_	_	
180-4	16293-16298	sveta	N	NOUN	_	_	svet	_	_	_	*	U frazi 'širom sveta' reč 'svet' označava svet kao celinu, tj. globalno. To odgovara značenju 'sve što negde postoji'.	http://llod.jerteh.rs/WSD/seENG3009466280n	5	gpt-5	ENG30-05809878-n;ENG30-07947255-n;ENG30-07965937-n;ENG30-09466280-n;ENG30-09480809-n	
180-5	16299-16304	jedan	NUM	NUM	_	_	jedan	_	_	_	_	_	_	_	_	_	
180-6	16305-16307	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
180-7	16308-16315	vodećih	A	ADJ	_	_	vodeći	_	_	_	*	U frazi 'vodećih uzroka smrti' 'vodeći' znači najvažniji/glavni po stepenu ili značaju. Ne odnosi se na vremenski ili prostorni prioritet, već na rang po važnosti ili učestalosti.	http://llod.jerteh.rs/WSD/seENG3002339341a	3	gpt-5	ENG30-01010862-a;ENG30-01012855-a;ENG30-02339341-a	
180-8	16316-16322	uzroka	N	NOUN	_	_	uzrok	_	_	_	*	Ovde 'uzrok' označava uzročni faktor/događaj koji dovodi do nečega, tj. smrtnih ishoda. Gojaznost je predstavljena kao pokretačka snaga/poreklo smrti koje se mogu sprečiti.	http://llod.jerteh.rs/WSD/seENG3007326557n	2	gpt-5	ENG30-06740402-n;ENG30-07326557-n	
180-9	16323-16328	smrti	N	NOUN	_	_	smrt	_	_	_	*	U izrazu 'uzroci smrti' misli se na događaj trajnog prestanka životnih funkcija organizma. Gojaznost je uzrok tog događaja, a ne 'stanje mrtvog', ubistvo ili metaforičan kraj nečega.	http://llod.jerteh.rs/WSD/seENG3011444117n	4	gpt-5	ENG30-00219575-n;ENG30-11444117-n;ENG30-13962498-n;ENG30-15143477-n	
180-10	16329-16333	koji	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
180-11	16334-16336	se	PAR	PART	_	_	se	_	_	_	_	_	_	_	_	_	
180-12	16337-16341	može	V	VERB	_	_	moći	_	_	_	*	Ovde 'može' izražava mogućnost/preventabilnost: gojaznost kao uzrok smrti može biti sprečena. Ne radi se o sposobnosti nekog aktera, već o iskazivanju stvarne mogućnosti.	http://llod.jerteh.rs/WSD/seCV0171	6	gpt-5	CV0044;CV0071;CV0124;CV0171;DRJ0-203294/2b.;ENG30-02523221-v	
180-13	16342-16350	sprečiti	V	VERB	_	_	sprečiti	_	_	_	*	Ovde 'sprečiti' znači onemogućiti da se nešto dogodi; reč je o uzroku smrti koji se može prevenirati. Naglasak je na efektu prevencije da do događaja ne dođe.	http://llod.jerteh.rs/WSD/seENG3002452885v	4	gpt-5	ENG30-02450505-v;ENG30-02452885-v;ENG30-02453321-v;ENG30-02558172-v	
180-14	16350-16351	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Posetioci Katara koji putuju bilo kojom avio-kompanijom mogu se prijaviti putem interneta za turističku vizu Katara.
181-1	16352-16361	Posetioci	N	NOUN	_	_	posetilac	_	_	_	*	Reč se odnosi na ljude koji dolaze u Katar kao turisti, dakle na bilo koga ko posećuje zemlju. To je opšte značenje, a ne specifično društveni ili poslovni posetilac.	http://llod.jerteh.rs/WSD/seENG3010757193n	2	gpt-5	ENG30-09887850-n;ENG30-10757193-n	
181-2	16362-16368	Katara	N	PROPN	http://www.wikidata.org/entity/Q846	LOC	Katar	_	_	_	_	_	_	_	_	_	
181-3	16369-16373	koji	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
181-4	16374-16380	putuju	V	VERB	_	_	putovati	_	_	_	*	Ovde se misli na preduzimanje putovanja avionom (bilo kojom avio-kompanijom), tj. kretanje prevoznim sredstvom ka udaljenoj lokaciji, bez nužne konotacije zadovoljstva.	http://llod.jerteh.rs/WSD/seENG3001845720v	3	gpt-5	ENG30-01841079-v;ENG30-01843055-v;ENG30-01845720-v	
181-5	16381-16385	bilo	PAR	PART	_	_	bilo	4[292]	bilo koji[292]	PronID[292]	*[566]	U izrazu 'bilo kojom avio-kompanijom' znači 'bilo koja', tj. bez ograničenja na određenu avio-kompaniju. Odnosi se na svaki pojedinačni član skupa avio-kompanija, proizvoljno odabran.[2113]	http://llod.jerteh.rs/WSD/seLLM0019[2113]	1[2113]	gpt-5	LLM-0019[2113]	
181-6	16386-16391	kojom	PRO	DET	_	_	koji	4[292]	bilo koji[292]	PronID[292]	*[566]	U izrazu 'bilo kojom avio-kompanijom' znači 'bilo koja', tj. bez ograničenja na određenu avio-kompaniju. Odnosi se na svaki pojedinačni član skupa avio-kompanija, proizvoljno odabran.[2113]	http://llod.jerteh.rs/WSD/seLLM0019[2113]	1[2113]	gpt-5	LLM-0019[2113]	
