#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Ipak, nastavio je da radi na esperantu sve dok nije umro od srčanog udara 1921. godine.
122-14	11066-11067	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Ovo mu je omogućilo da formuliše Paulijev princip isključenja, navodeći da dva elektrona ne mogu imati isto kvantno stanje u istom kvantnom sistemu.
123-1	11067-11070	Ovo	PRO	DET	_	_	ovaj	_	_	_	_	_	_	_	_	_	
123-2	11071-11073	mu	PRO	PRON	_	_	on	_	_	_	_	_	_	_	_	_	
123-3	11074-11076	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
123-4	11077-11086	omogućilo	V	VERB	_	_	omogućiti	_	_	_	*	simple_wsd - ENG30-00512877-v:0.8178::Učiniti sposbnim za neki zadatak. - ENG30-01757338-v:0.8141::povećti verovatnoću (osetljivost); fiziologija - ENG30-02423183-v:0.7583::učiniti nešto mogućim preko neke specifične akcije	http://llod.jerteh.rs/WSD/seENG3000512877v	4	tesla_wsd	ENG30-00512877-v;ENG30-01752884-v;ENG30-01757338-v;ENG30-02423183-v	
123-5	11087-11089	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
123-6	11090-11099	formuliše	V	VERB	_	_	formulisati	_	_	_	*	simple_wsd - ENG30-00961114-v:0.8259::rečima ili izrazom izraziti svoja osećanja, misli, itd. - ENG30-01627947-v:0.7170::postepeno stvarati	http://llod.jerteh.rs/WSD/seENG3000961114v	2	tesla_wsd	ENG30-00961114-v;ENG30-01627947-v	
123-7	11100-11108	Paulijev	A	ADJ	_	_	Paulijev	3[271]	Paulijev princip isključenja[271]	NID[271]	*[530]	simple_wsd - CVMWE-0283:0.8349::tvrđenje da nijedna dva elektrona u istom atomu ne mogu imati identične vrednosti za sva četiri njihova kvantna broja.[2080]	http://llod.jerteh.rs/WSD/seCVMWE0283[2080]	1[2080]	tesla_wsd	CVMWE-0283[2080]	
123-8	11109-11116	princip	N	NOUN	_	_	princip	3[271]	Paulijev princip isključenja[271]	NID[271]	*[530]	simple_wsd - CVMWE-0283:0.8349::tvrđenje da nijedna dva elektrona u istom atomu ne mogu imati identične vrednosti za sva četiri njihova kvantna broja.[2080]	http://llod.jerteh.rs/WSD/seCVMWE0283[2080]	1[2080]	tesla_wsd	CVMWE-0283[2080]	
123-9	11117-11128	isključenja	N	NOUN	_	_	isključenje	3[271]	Paulijev princip isključenja[271]	NID[271]	*[530]	simple_wsd - CVMWE-0283:0.8349::tvrđenje da nijedna dva elektrona u istom atomu ne mogu imati identične vrednosti za sva četiri njihova kvantna broja.[2080]	http://llod.jerteh.rs/WSD/seCVMWE0283[2080]	1[2080]	tesla_wsd	CVMWE-0283[2080]	
123-10	11128-11129	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
123-11	11130-11138	navodeći	V	VERB	_	_	navoditi	_	_	_	*	simple_wsd - ENG30-01023259-v:0.8325::ponoviti odlomak iz nečega - ENG30-01015866-v:0.8270::predočiti dokaz za kakvu tvrdnju - ENG30-01023071-v:0.7811::pohvaliti; preporučiti	http://llod.jerteh.rs/WSD/seENG3001023259v	5	tesla_wsd	ENG30-00946755-v;ENG30-01015866-v;ENG30-01023071-v;ENG30-01023259-v;ENG30-02116118-v	
123-12	11139-11141	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
123-13	11142-11145	dva	NUM	NUM	_	_	dva	_	_	_	_	_	_	_	_	_	
123-14	11146-11155	elektrona	N	NOUN	_	_	elektron	_	_	_	*	simple_wsd - ENG30-09271904-n:0.6933::elementarna čestica sa negativnim nabojem	http://llod.jerteh.rs/WSD/seENG3009271904n	1	tesla_wsd	ENG30-09271904-n	
123-15	11156-11158	ne	PAR	PART	_	_	ne	_	_	_	_	_	_	_	_	_	
123-16	11159-11163	mogu	V	VERB	_	_	moći	_	_	_	*	simple_wsd - ENG30-02523221-v:0.7686::Istrajati ili uspevati.	http://llod.jerteh.rs/WSD/seENG3002523221v	1	tesla_wsd	ENG30-02523221-v	
123-17	11164-11169	imati	V	VERB	_	_	imati	_	_	_	*	simple_wsd - ENG30-02203362-v:0.8391::Imati ili posedovati, u direktnom ili apstraktnom značenju. - ENG30-00065370-v:0.7790::Patiti od nečega; bolovati od nečega. - ENG30-02047097-v:0.7736::O mentalnom ili fizičkom stanju ili iskustvu.	http://llod.jerteh.rs/WSD/seENG3002203362v	10	tesla_wsd	ENG30-00065370-v;ENG30-00121046-v;ENG30-01426397-v;ENG30-02047097-v;ENG30-02203362-v;ENG30-02204692-v;ENG30-02205098-v;ENG30-02629535-v;ENG30-02704349-v;ENG30-02740745-v	
123-18	11170-11174	isto	A	ADJ	_	_	isti	_	_	_	*	simple_wsd - ENG30-02062670-a:0.7323::slično ili uporedivo prema vrsti ili kvalitetu ili količini ili stepenu - ENG30-01410606-a:0.7279::ima iste ili slične karakteristike - ENG30-01411065-a:0.7103::jednak po količini ili vrednosti	http://llod.jerteh.rs/WSD/seENG3002062670a	4	tesla_wsd	ENG30-01410606-a;ENG30-01411065-a;ENG30-02062670-a;ENG30-02068476-a	
123-19	11175-11182	kvantno	A	ADJ	_	_	kvantni	1[272]	kvantno stanje[272]	NID[272]	*[531]	simple_wsd - CVMWE-0189:0.9269::matematički entitet koji oličava znanje o kvantnom sistemu; konstrukciju, evoluciju i merenje kvantnog stanja specifici…[2081]	http://llod.jerteh.rs/WSD/seCVMWE0189[2081]	1[2081]	tesla_wsd	CVMWE-0189[2081]	
123-20	11183-11189	stanje	N	NOUN	_	_	stanje	1[272]	kvantno stanje[272]	NID[272]	*[531]	simple_wsd - CVMWE-0189:0.9269::matematički entitet koji oličava znanje o kvantnom sistemu; konstrukciju, evoluciju i merenje kvantnog stanja specifici…[2081]	http://llod.jerteh.rs/WSD/seCVMWE0189[2081]	1[2081]	tesla_wsd	CVMWE-0189[2081]	
123-21	11190-11191	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
123-22	11192-11197	istom	A	ADJ	_	_	isti	_	_	_	*	simple_wsd - ENG30-01410606-a:0.7253::ima iste ili slične karakteristike - ENG30-01411065-a:0.6979::jednak po količini ili vrednosti - ENG30-02062670-a:0.6617::slično ili uporedivo prema vrsti ili kvalitetu ili količini ili stepenu	http://llod.jerteh.rs/WSD/seENG3001410606a	4	tesla_wsd	ENG30-01410606-a;ENG30-01411065-a;ENG30-02062670-a;ENG30-02068476-a	
123-23	11198-11206	kvantnom	A	ADJ	_	_	kvantni	2[273]	kvantni sistem[273]	NID[273]	*[532]	simple_wsd - CVMWE-0188:0.8311::kompozitni sistem generisan iz različitih kvantnih stanja[2082]	http://llod.jerteh.rs/WSD/seCVMWE0188[2082]	1[2082]	tesla_wsd	CVMWE-0188[2082]	
123-24	11207-11214	sistemu	N	NOUN	_	_	sistem	2[273]	kvantni sistem[273]	NID[273]	*[532]	simple_wsd - CVMWE-0188:0.8311::kompozitni sistem generisan iz različitih kvantnih stanja[2082]	http://llod.jerteh.rs/WSD/seCVMWE0188[2082]	1[2082]	tesla_wsd	CVMWE-0188[2082]	
123-25	11214-11215	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Kao i mnogi fosilni konji, Mesohippus je bio uobičajen u Severnoj Americi.
124-1	11215-11218	Kao	CONJ	CCONJ	_	_	kao	_	_	_	_	_	_	_	_	_	
124-2	11219-11220	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
124-3	11221-11226	mnogi	A	ADJ	_	_	mnogi	_	_	_	*	simple_wsd - ENG30-01551633-a:0.7799::koji se kao kvantifikator može koristiti sa mnogim imenicama i često mu prethodi `kao` ili `previše` ili `tako` ili `on…	http://llod.jerteh.rs/WSD/seENG3001551633a	1	tesla_wsd	ENG30-01551633-a	
124-4	11227-11234	fosilni	A	ADJ	_	_	fosilni	_	_	_	*	simple_wsd - ENG30-02730982-a:0.7608::karakterističan za fosil	http://llod.jerteh.rs/WSD/seENG3002730982a	1	tesla_wsd	ENG30-02730982-a	
124-5	11235-11240	konji	N	NOUN	_	_	konj	_	_	_	*	simple_wsd - ENG30-02374149-n:0.8731::Sisar-kopitar koji ima tanke noge, kratku dlaku, usku grivu duž leđa i vrata. - ENG30-02376918-n:0.8573::Mužjak iz vrste Equus caballus. - ENG30-03538037-n:0.6766::Gimnastička sprava na četiri noge, presvučena kožom.	http://llod.jerteh.rs/WSD/seENG3002374149n	4	tesla_wsd	ENG30-02374149-n;ENG30-02376918-n;ENG30-03538037-n;ENG30-03624767-n	
124-6	11240-11241	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
124-7	11242-11252	Mesohippus	F	X	_	_	Mesohippus	_	_	_	_	_	_	_	_	_	
124-8	11253-11255	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
124-9	11256-11259	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
124-10	11260-11269	uobičajen	A	ADJ	_	_	uobičajen	_	_	_	*	simple_wsd - ENG30-01046226-a:0.9473::koji je karakterističan ili prikladan za svakodnevni jezik - ENG30-00489491-a:0.8824::uobičajeno korišćen ili praktikovan; uobičajen - ENG30-01593079-a:0.8499::od ili u vezi sa velikim masama ljudi	http://llod.jerteh.rs/WSD/seENG3001046226a	8	tesla_wsd	ENG30-00485711-a;ENG30-00489491-a;ENG30-00970610-a;ENG30-01046226-a;ENG30-01584674-a;ENG30-01593079-a;ENG30-01673815-a;ENG30-02297664-a	
124-11	11270-11271	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
124-12	11272-11280	Severnoj	A	ADJ	http://www.wikidata.org/entity/Q49[63]	LOC[63]	severni	_	_	_	*	simple_wsd - ENG30-01601297-a:0.8252::smešten ili orijentisan ka severu	http://llod.jerteh.rs/WSD/seENG3001601297a	1	tesla_wsd	ENG30-01601297-a	
124-13	11281-11288	Americi	N	PROPN	http://www.wikidata.org/entity/Q49[63]	LOC[63]	Amerika	_	_	_	_	_	_	_	_	_	
124-14	11288-11289	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Za razliku od svoje braće, princ Henri se pridružio vojsci, a ne Kraljevskoj mornarici.
125-1	11289-11291	Za	PREP	ADP	_	_	za	1[274]	za razliku od[274]	AdpID[274]	*[533]	simple_wsd - LLM-0328:0.7110::Nasuprot nečemu; suprotno nečemu.[2083]	http://llod.jerteh.rs/WSD/seLLM0328[2083]	1[2083]	tesla_wsd	LLM-0328[2083]	
125-2	11292-11299	razliku	N	NOUN	_	_	razlika	1[274]	za razliku od[274]	AdpID[274]	*[533]	simple_wsd - LLM-0328:0.7110::Nasuprot nečemu; suprotno nečemu.[2083]	http://llod.jerteh.rs/WSD/seLLM0328[2083]	1[2083]	tesla_wsd	LLM-0328[2083]	
125-3	11300-11302	od	PREP	ADP	_	_	od	1[274]	za razliku od[274]	AdpID[274]	*[533]	simple_wsd - LLM-0328:0.7110::Nasuprot nečemu; suprotno nečemu.[2083]	http://llod.jerteh.rs/WSD/seLLM0328[2083]	1[2083]	tesla_wsd	LLM-0328[2083]	
125-4	11303-11308	svoje	PRO	DET	_	_	svoj	_	_	_	_	_	_	_	_	_	
125-5	11309-11314	braće	N	NOUN	_	_	braća	_	_	_	*	simple_wsd - DRJ0-228979/0:0.7914::zb. im. od brat.	http://llod.jerteh.rs/WSD/seDRJ0228979_0	1	tesla_wsd	DRJ0-228979/0	
125-6	11314-11315	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
125-7	11316-11321	princ	N	NOUN	http://www.wikidata.org/entity/Q2747456	ROLE	princ	_	_	_	*	simple_wsd - ENG30-10472799-n:0.8780::muški član kraljevske porodice osim suverena (posebno sin suverena)	http://llod.jerteh.rs/WSD/seENG3010472799n	1	tesla_wsd	ENG30-10472799-n	
125-8	11322-11327	Henri	N	PROPN	http://www.wikidata.org/entity/Q152316	PERS	Henri	_	_	_	_	_	_	_	_	_	
125-9	11328-11330	se	PAR	PART	_	_	se	2	*	IRV	*[534]	simple_wsd - CVMWE-0341:0.7508::priključiti se, pripojiti se, ući u sastav čega - ENG30-02434976-v:0.6875::Postati deo nečega; postati član grupe ili organizacije.[2084]	http://llod.jerteh.rs/WSD/seCVMWE0341[2084]	2[2084]	tesla_wsd	CVMWE-0341;ENG30-02434976-v[2084]	
125-10	11331-11340	pridružio	V	VERB	_	_	pridružiti	2	pridružiti se	IRV	*[534]	simple_wsd - CVMWE-0341:0.7508::priključiti se, pripojiti se, ući u sastav čega - ENG30-02434976-v:0.6875::Postati deo nečega; postati član grupe ili organizacije.[2084]	http://llod.jerteh.rs/WSD/seCVMWE0341[2084]	2[2084]	tesla_wsd	CVMWE-0341;ENG30-02434976-v[2084]	
125-11	11341-11347	vojsci	N	NOUN	_	_	vojska	_	_	_	*	simple_wsd - ENG30-08191230-n:0.7761::Organizacija vojnih kopnenih snaga. - ENG30-01206986-n:0.7585::Vremenski period proveden u vojnoj službi. - ENG30-08199025-n:0.6995::Vojne snage jedne države.	http://llod.jerteh.rs/WSD/seENG3008191230n	3	tesla_wsd	ENG30-01206986-n;ENG30-08191230-n;ENG30-08199025-n	
125-12	11347-11348	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
125-13	11349-11350	a	CONJ	CCONJ	_	_	a	_	_	_	_	_	_	_	_	_	
125-14	11351-11353	ne	PAR	PART	_	_	ne	_	_	_	_	_	_	_	_	_	
125-15	11354-11365	Kraljevskoj	A	ADJ	http://www.wikidata.org/entity/Q172771[64]	ORG[64]	kraljevski	_	_	_	*	simple_wsd - ENG30-00654685-a:0.7884::sa ovlašnjćenjima kraljevske vlesti koju simbolizuje kruna - ENG30-01591394-a:0.7701::pripada ili priliči vrhovnom vladaru - ENG30-01592509-a:0.7118::biti u rangu monarha	http://llod.jerteh.rs/WSD/seENG3000654685a	4	tesla_wsd	ENG30-00654685-a;ENG30-01591394-a;ENG30-01592509-a;ENG30-02789798-a	
125-16	11366-11375	mornarici	N	NOUN	http://www.wikidata.org/entity/Q172771[64]	ORG[64]	mornarica	_	_	_	*	simple_wsd - DRJ0-203198/1:0.9219::brodovi neke zemlje, flota (vojna, trgovačka i dr.) sa odgovarajućim ustanovama i ljudstvom: - DRJ0-203198/2:0.8560::rod vojske, oružane sile namenjene vođenju rata, dejstvu na moru, jezerima i rekama.	http://llod.jerteh.rs/WSD/seDRJ0203198_1	2	tesla_wsd	DRJ0-203198/1;DRJ0-203198/2	
125-17	11375-11376	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Do 1958. nosio je naziv Sirijski univerzitet, ali je ime promenjeno nakon osnivanja Univerziteta u Alepu.
126-1	11376-11378	Do	PREP	ADP	_	_	do	_	_	_	_	_	_	_	_	_	
126-2	11379-11384	1958.	A	ADJ	_	_	1958.	_	_	_	_	_	_	_	_	_	
126-3	11385-11390	nosio	V	VERB	_	_	nositi	1	nositi naziv	VID	*[535]	simple_wsd - CVMWE-0238:0.5848::dobiti neko ime po kome se raspoznaje[2085]	http://llod.jerteh.rs/WSD/seCVMWE0238[2085]	1[2085]	tesla_wsd	CVMWE-0238[2085]	
126-4	11391-11393	je	V	AUX	_	_	jesam	_	_	_	*[535]	_	_	_	_	_	
126-5	11394-11399	naziv	N	NOUN	_	_	naziv	1	*	VID	*[535]	simple_wsd - CVMWE-0238:0.5848::dobiti neko ime po kome se raspoznaje[2085]	http://llod.jerteh.rs/WSD/seCVMWE0238[2085]	1[2085]	tesla_wsd	CVMWE-0238[2085]	
126-6	11400-11408	Sirijski	A	ADJ	http://www.wikidata.org/entity/Q1351317[65]	ORG[65]	sirijski	_	_	_	*	simple_wsd - ENG30-03016519-a:0.8104::koji se tiče Sirije, njenih ljudi i kulture	http://llod.jerteh.rs/WSD/seENG3003016519a	1	tesla_wsd	ENG30-03016519-a	
126-7	11409-11420	univerzitet	N	NOUN	http://www.wikidata.org/entity/Q1351317[65]	ORG[65]	univerzitet	_	_	_	*	simple_wsd - ENG30-04511002-n:0.9392::Objekat u kome je sedište visokog obrazovanja, uključujući upravu, smeštaj kao i prostorije za istraživanje i nastavu. - ENG30-08286163-n:0.7049::fakultet i studenti na univerzitetu - ENG30-08274923-n:0.6897::akademski svet	http://llod.jerteh.rs/WSD/seENG3004511002n	4	tesla_wsd	ENG30-04511002-n;ENG30-08274923-n;ENG30-08286163-n;ENG30-08286569-n	
126-8	11420-11421	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
126-9	11422-11425	ali	CONJ	CCONJ	_	_	ali	_	_	_	_	_	_	_	_	_	
126-10	11426-11428	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
126-11	11429-11432	ime	N	NOUN	_	_	ime	_	_	_	*	simple_wsd - ENG30-06333653-n:0.8531::Jezička jedinica po kojoj je poznata osoba ili stvar. - ENG30-06337307-n:0.8219::ime koje prethodi prezimenu - ENG30-10344443-n:0.7432::poznata ili značajna osoba	http://llod.jerteh.rs/WSD/seENG3006333653n	3	tesla_wsd	ENG30-06333653-n;ENG30-06337307-n;ENG30-10344443-n	
126-12	11433-11443	promenjeno	V	VERB	_	_	promeniti	_	_	_	*	simple_wsd - ENG30-01866872-v:0.8928::okretati oko njegove horizontalne poprečne ose da bi se okrenuo njegov pravac (geodetski tranzitni teleskop) - ENG30-02626934-v:0.8898::izazvati promenu čega ili pretvoriti u nešto drugo, poprimiti nove karakteristike - ENG30-00161225-v:0.8433::promeniti ili zameniti drugim, obično iste vrste ili kategorije	http://llod.jerteh.rs/WSD/seENG3001866872v	6	tesla_wsd	ENG30-00114837-v;ENG30-00161225-v;ENG30-00169806-v;ENG30-00203081-v;ENG30-01866872-v;ENG30-02626934-v	
126-13	11444-11449	nakon	PREP	ADP	_	_	nakon	_	_	_	_	_	_	_	_	_	
126-14	11450-11459	osnivanja	N	NOUN	_	_	osnivanje	_	_	_	*	simple_wsd - ENG30-00240184-n:0.8856::čin pokretanja nečega po prvi put; uvođenje nečeg novog	http://llod.jerteh.rs/WSD/seENG3000240184n	1	tesla_wsd	ENG30-00240184-n	
126-15	11460-11472	Univerziteta	N	NOUN	http://www.wikidata.org/entity/Q2302663[66]	ORG[66]	univerzitet	_	_	_	*	simple_wsd - ENG30-04511002-n:0.8046::Objekat u kome je sedište visokog obrazovanja, uključujući upravu, smeštaj kao i prostorije za istraživanje i nastavu. - ENG30-08286569-n:0.7671::velika ustanova višeg učenja s raznovrsnim usmerenjima koja služi za obrazovanje za život i za struku i za dodelu zvanja - ENG30-08286163-n:0.6737::fakultet i studenti na univerzitetu	http://llod.jerteh.rs/WSD/seENG3004511002n	4	tesla_wsd	ENG30-04511002-n;ENG30-08274923-n;ENG30-08286163-n;ENG30-08286569-n	
126-16	11473-11474	u	PREP	ADP	http://www.wikidata.org/entity/Q2302663[66]	ORG[66]	u	_	_	_	_	_	_	_	_	_	
126-17	11475-11480	Alepu	N	PROPN	http://www.wikidata.org/entity/Q2302663[66]	ORG[66]	Alep	_	_	_	_	_	_	_	_	_	
126-18	11480-11481	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Sa približavanjem decembarskog solsticijuma, i Antarktik je bio osvetljen.
127-1	11481-11483	Sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
127-2	11484-11498	približavanjem	N	NOUN	_	_	približavanje	_	_	_	*	simple_wsd - ENG30-00282050-n:0.7057::Čin prilaska cilju.	http://llod.jerteh.rs/WSD/seENG3000282050n	1	tesla_wsd	ENG30-00282050-n	
127-3	11499-11511	decembarskog	A	ADJ	_	_	decembarski	_	_	_	*	simple_wsd - DRJ0-236268/0:0.7693::koji se odnosi na decembar, koji se dešava u decembru:	http://llod.jerteh.rs/WSD/seDRJ0236268_0	1	tesla_wsd	DRJ0-236268/0	
127-4	11512-11524	solsticijuma	N	NOUN	_	_	solsticijum	_	_	_	*	simple_wsd - DRJ0-177258/0:0.7414::vreme u koje sunce u prividnom godišnjem kretanju dostiže najseverniji, odn. najjužniji položaj:	http://llod.jerteh.rs/WSD/seDRJ0177258_0	1	tesla_wsd	DRJ0-177258/0	
127-5	11524-11525	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
127-6	11526-11527	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
127-7	11528-11537	Antarktik	N	PROPN	http://www.wikidata.org/entity/Q51	LOC	Antarktik	_	_	_	_	_	_	_	_	_	
127-8	11538-11540	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
127-9	11541-11544	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
127-10	11545-11554	osvetljen	V	VERB	_	_	osvetliti	_	_	_	*	simple_wsd - ENG30-00291873-v:0.8623::Učiniti svetlijim ili sjajnijim. - ENG30-02763283-v:0.7002::baciti svetlo (npr. lampe) na nešto - ENG30-00621058-v:0.6936::Osloboditi konfuzije ili dvosmislenosti; učiniti jasnim.	http://llod.jerteh.rs/WSD/seENG3000291873v	3	tesla_wsd	ENG30-00291873-v;ENG30-00621058-v;ENG30-02763283-v	
127-11	11554-11555	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Prvu dozu vakcine treba dati novorođenčadi između 6 i 15 nedelja starosti.
128-1	11555-11559	Prvu	A	Adj	_	_	prvi	_	_	_	_	_	_	_	_	_	
128-2	11560-11564	dozu	N	NOUN	_	_	doza	1[275]	doza vakcine[275]	NID[275]	*[536]	simple_wsd - LLM-0038:0.7207::Određena količina preparata koja se daje pacijentu u okviru imunizacije.[2086]	http://llod.jerteh.rs/WSD/seLLM0038[2086]	1[2086]	tesla_wsd	LLM-0038[2086]	
128-3	11565-11572	vakcine	N	NOUN	_	_	vakcina	1[275]	doza vakcine[275]	NID[275]	*[536]	simple_wsd - LLM-0038:0.7207::Određena količina preparata koja se daje pacijentu u okviru imunizacije.[2086]	http://llod.jerteh.rs/WSD/seLLM0038[2086]	1[2086]	tesla_wsd	LLM-0038[2086]	
128-4	11573-11578	treba	V	VERB	_	_	trebati	_	_	_	*	simple_wsd - ENG30-02632567-v:0.6749::biti bez, oskudevati; biti manjkav u	http://llod.jerteh.rs/WSD/seENG3002632567v	1	tesla_wsd	ENG30-02632567-v	
128-5	11579-11583	dati	V	VERB	_	_	dati	_	_	_	*	simple_wsd - ENG30-02199590-v:0.7991::Prebaciti svojinu nečeg konkretnog ili apstraktnog na nekog drugog. - ENG30-02348568-v:0.7231::uzrokovati da neko bude primljen; za osobe koje se primaju u institucije - ENG30-02621853-v:0.7018::delovati kao prepreka između; stajati između	http://llod.jerteh.rs/WSD/seENG3002199590v	25	tesla_wsd	ENG30-00081072-v;ENG30-00673571-v;ENG30-00878876-v;ENG30-01060494-v;ENG30-01069638-v;ENG30-01629000-v;ENG30-01632897-v;ENG30-01647672-v;ENG30-01716112-v;ENG30-01733477-v;ENG30-02199590-v;ENG30-02230022-v;ENG30-02235842-v;ENG30-02255268-v;ENG30-02263346-v;ENG30-02297948-v;ENG30-02309165-v;ENG30-02309374-v;ENG30-02317094-v;ENG30-02324478-v;ENG30-02339171-v;ENG30-02343595-v;ENG30-02348568-v;ENG30-02349212-v;ENG30-02621853-v	
128-6	11584-11597	novorođenčadi	N	NOUN	_	_	novorođenčad	_	_	_	*	simple_wsd - RSSJ-31007/0:0.6798::deca koja su tek rođena; novorođene bebe.	http://llod.jerteh.rs/WSD/seRSSJ31007_0	1	tesla_wsd	RSSJ-31007/0	
128-7	11598-11604	između	PREP	ADP	_	_	između	_	_	_	_	_	_	_	_	_	
128-8	11605-11606	6	NUM	NUM	_	_	6	_	_	_	_	_	_	_	_	_	
128-9	11607-11608	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
128-10	11609-11611	15	NUM	NUM	_	_	15	_	_	_	_	_	_	_	_	_	
128-11	11612-11619	nedelja	N	NOUN	_	_	nedelja	_	_	_	*	simple_wsd - ENG30-15136147-n:0.7770::period od sedam uzastopnih dana koji počinje u nedelju - ENG30-15169873-n:0.7717::bilo koji period od sedam uzastopnih dana - ENG30-15135996-n:0.7593::radni sati ili dani tokom kalendarske nedelje	http://llod.jerteh.rs/WSD/seENG3015136147n	3	tesla_wsd	ENG30-15135996-n;ENG30-15136147-n;ENG30-15169873-n	
128-12	11620-11628	starosti	N	NOUN	_	_	starost	_	_	_	*	simple_wsd - ENG30-15153787-n:0.6977::Pozno doba života. - ENG30-04924103-n:0.6907::Kako dugo nešto postoji.	http://llod.jerteh.rs/WSD/seENG3015153787n	2	tesla_wsd	ENG30-04924103-n;ENG30-15153787-n	
128-13	11628-11629	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Fridrih VIII je u svakom smislu bio liberalni vladar i bio je mnogo naklonjeniji novom parlamentarnom sistemu nego njegov otac.
129-1	11629-11636	Fridrih	N	PROPN	http://www.wikidata.org/entity/Q55210082[67]	PERS[67]	Fridrih	_	_	_	_	_	_	_	_	_	
129-2	11637-11641	VIII	RN	NUM	http://www.wikidata.org/entity/Q55210082[67]	PERS[67]	VIII	_	_	_	_	_	_	_	_	_	
129-3	11642-11644	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
129-4	11645-11646	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
129-5	11647-11653	svakom	PRO	DET	_	_	svaki	_	_	_	_	_	_	_	_	_	
129-6	11654-11660	smislu	N	NOUN	_	_	smisao	_	_	_	*	simple_wsd - ENG30-06602472-n:0.8624::značenje reči ili izraza; način na koji se reč ili izraz ili situacija mogu tumačiti - ENG30-05807012-n:0.7111::prirodna zahvalnost ili sposobnost - ENG30-06602801-n:0.7066::prihvaćeno značenje reči	http://llod.jerteh.rs/WSD/seENG3006602472n	5	tesla_wsd	ENG30-05807012-n;ENG30-05984066-n;ENG30-06601327-n;ENG30-06602472-n;ENG30-06602801-n	
129-7	11661-11664	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
129-8	11665-11674	liberalni	A	ADJ	_	_	liberalan	_	_	_	*	simple_wsd - ENG30-00575230-a:0.7782::Koji dopušta promene; koji nije ograničen autoritetom, tradicijom ili konvencionalnošću. - ENG30-01549568-a:0.6930::neograničen konvencijom ili moralom	http://llod.jerteh.rs/WSD/seENG3000575230a	2	tesla_wsd	ENG30-00575230-a;ENG30-01549568-a	
129-9	11675-11681	vladar	N	NOUN	http://www.wikidata.org/entity/Q116	ROLE	vladar	_	_	_	*	simple_wsd - ENG30-10231515-n:0.7146::muški suveren; vladar kraljevstva - ENG30-10541229-n:0.6923::Osoba koja vlada ili koamnduje.	http://llod.jerteh.rs/WSD/seENG3010231515n	2	tesla_wsd	ENG30-10231515-n;ENG30-10541229-n	
129-10	11682-11683	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
129-11	11684-11687	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
129-12	11688-11690	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
