#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=U petoj sezoni program je održan u skladu sa novim konceptom: jedan mladi fudbaler iz svake zemlje izabran je kao njen predstavnik.
100-5	9334-9336	mi	PRO	PRON	_	_	mi	_	_	_	_	_	_	_	_	_	
100-6	9337-9338	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
100-7	9339-9349	Sovjetskom	A	ADJ	http://www.wikidata.org/entity/Q15180[52]	LOC[52]	sovjetski	_	_	_	*	simple_wsd - ENG30-02959406-a:0.5575::odnosi se na ili je karakteristično za bivši Sovjetski Savez ili njegove ljude	http://llod.jerteh.rs/WSD/seENG3002959406a	1	simple_wsd	ENG30-02959406-a	
100-8	9350-9356	Savezu	N	NOUN	http://www.wikidata.org/entity/Q15180[52]	LOC[52]	savez	_	_	_	*	simple_wsd - ENG30-06773684-n:0.5632::formalni sporazum koji uspostavlja udruženje ili savez između nacija ili drugih grupa radi postizanja određenog cilja - ENG30-08305114-n:0.5338::udruženje država, organizacija ili pojedinaca za zajedničko djelovanje - ENG30-08272961-n:0.5215::Grupa ljudi, občno privremena koja ima zajednički cilj.	http://llod.jerteh.rs/WSD/seENG3006773684n	5	simple_wsd	ENG30-06773684-n;ENG30-08224274-n;ENG30-08272961-n;ENG30-08305114-n;ENG30-13930385-n	
100-9	9357-9367	pokušavamo	V	VERB	_	_	pokušavati	_	_	_	CV	simple_wsd - DRJ0-213608/0:0.5032::nesvr. prema pokušati.	http://llod.jerteh.rs/WSD/seDRJ0213608_0	1	simple_wsd	DRJ0-213608/0	
100-10	9368-9370	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
100-11	9371-9378	učinimo	V	VERB	_	_	učiniti	_	_	_	CV	simple_wsd - ENG30-01619014-v:0.5715::šta praviti ili dizajnirati, često na određeni način - ENG30-00771490-v:0.4961::Aktivno izazvati da se nešto desi. - ENG30-00885925-v:0.4899::pružiti uslugu ili uslugu za nekoga	http://llod.jerteh.rs/WSD/seENG3001619014v	6	simple_wsd	ENG30-00771490-v;ENG30-00885925-v;ENG30-01619014-v;ENG30-01645601-v;ENG30-02396716-v;ENG30-02735897-v	
100-12	9379-9382	sve	PRO	DET	_	_	sav	_	_	_	_	_	_	_	_	_	
100-13	9383-9385	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
100-14	9386-9388	ne	PAR	PART	_	_	ne	_	_	_	_	_	_	_	_	_	
100-15	9389-9393	dođe	V	VERB	_	_	doći	1	doći do rata	VID	*[531]	simple_wsd - CVMWE-0064:0.6197::stvoriti/stvarati uslove da izbije rat[2076]	http://llod.jerteh.rs/WSD/seCVMWE0064[2076]	1[2076]	simple_wsd	CVMWE-0064[2076]	
100-16	9394-9396	do	PREP	ADP	_	_	do	1	*	VID	*[531]	simple_wsd - CVMWE-0064:0.6197::stvoriti/stvarati uslove da izbije rat[2076]	http://llod.jerteh.rs/WSD/seCVMWE0064[2076]	1[2076]	simple_wsd	CVMWE-0064[2076]	
100-17	9397-9401	rata	N	NOUN	_	_	rat	1	*	VID	*[531]	simple_wsd - CVMWE-0064:0.6197::stvoriti/stvarati uslove da izbije rat[2076]	http://llod.jerteh.rs/WSD/seCVMWE0064[2076]	1[2076]	simple_wsd	CVMWE-0064[2076]	
100-18	9402-9404	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
100-19	9405-9411	Zemlji	N	PROPN	http://www.wikidata.org/entity/Q2	LOC	Zemlja	_	_	_	_	_	_	_	_	_	
100-20	9411-9412	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Ojlerov identitet je dobio ime po švajcarskom matematičaru Leonardu Ojleru.
101-1	9412-9419	Ojlerov	A	ADJ	_	_	Ojlerov	2[244]	Ojlerov identitet[244]	NID[244]	*[532]	simple_wsd - LLM-0161:0.2603::Formula u matematici koja povezuje važne matematičke konstante: e^(i*pi) + 1 = 0.[2077]	http://llod.jerteh.rs/WSD/seLLM0161[2077]	1[2077]	simple_wsd	LLM-0161[2077]	
101-2	9420-9429	identitet	N	NOUN	_	_	identitet	2[244]	Ojlerov identitet[244]	NID[244]	*[532]	simple_wsd - LLM-0161:0.2603::Formula u matematici koja povezuje važne matematičke konstante: e^(i*pi) + 1 = 0.[2077]	http://llod.jerteh.rs/WSD/seLLM0161[2077]	1[2077]	simple_wsd	LLM-0161[2077]	
101-3	9430-9432	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
101-4	9433-9438	dobio	V	VERB	_	_	dobiti	1	dobiti ime	LVC.full	*[533]	simple_wsd - CVMWE-0057:0.4529::biti nazvan (po nekome ili nečemu)[2078]	http://llod.jerteh.rs/WSD/seCVMWE0057[2078]	1[2078]	simple_wsd	CVMWE-0057[2078]	
101-5	9439-9442	ime	N	NOUN	_	_	ime	1	*	LVC.full	*[533]	simple_wsd - CVMWE-0057:0.4529::biti nazvan (po nekome ili nečemu)[2078]	http://llod.jerteh.rs/WSD/seCVMWE0057[2078]	1[2078]	simple_wsd	CVMWE-0057[2078]	
101-6	9443-9445	po	PREP	ADP	_	_	po	_	_	_	_	_	_	_	_	_	
101-7	9446-9457	švajcarskom	A	ADJ	*	DEMO	švajcarski	_	_	_	*	simple_wsd - ENG30-02960975-a:0.4645::koji se tiče Šajcarske, njenih ljudi i kulture	http://llod.jerteh.rs/WSD/seENG3002960975a	1	simple_wsd	ENG30-02960975-a	
101-8	9458-9470	matematičaru	N	NOUN	http://www.wikidata.org/entity/Q170790	ROLE	matematičar	_	_	_	*	simple_wsd - ENG30-10301261-n:0.5034::naučnik koji se bavi metematikom	http://llod.jerteh.rs/WSD/seENG3010301261n	1	simple_wsd	ENG30-10301261-n	
101-9	9471-9479	Leonardu	N	PROPN	http://www.wikidata.org/entity/Q7604[53]	PERS[53]	Leonard	_	_	_	_	_	_	_	_	_	
101-10	9480-9486	Ojleru	N	PROPN	http://www.wikidata.org/entity/Q7604[53]	PERS[53]	Ojler	_	_	_	_	_	_	_	_	_	
101-11	9486-9487	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Pavija je pala posle trogodišnje opsade, 572. godine, i postala prva prestonica nove lombardijske kraljevine Italije.
102-1	9487-9493	Pavija	N	PROPN	http://www.wikidata.org/entity/Q6259	LOC	Pavija	_	_	_	_	_	_	_	_	_	
102-2	9494-9496	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
102-3	9497-9501	pala	V	VERB	_	_	pasti	_	_	_	CV	simple_wsd - ENG30-02385153-v:0.4773::izgubiti kakavu poziciju ili moć - ENG30-02434859-v:0.4541::zauzmeti mesto u vojnoj formaciji ili poretku - ENG30-00342443-v:0.4538::desiti se u određeno vreme ili na određenom mestu	http://llod.jerteh.rs/WSD/seENG3002385153v	12	simple_wsd	ENG30-00030647-v;ENG30-00342443-v;ENG30-00432839-v;ENG30-01542668-v;ENG30-01972298-v;ENG30-01976841-v;ENG30-01985923-v;ENG30-02304507-v;ENG30-02385153-v;ENG30-02434859-v;ENG30-02620213-v;ENG30-02756821-v	
102-4	9502-9507	posle	PREP	ADP	_	_	posle	_	_	_	_	_	_	_	_	_	
102-5	9508-9519	trogodišnje	A	ADJ	_	_	trogodišnji	_	_	_	*	simple_wsd - ENG30-01969606-a:0.5370::Koji se dešava svake treće godine ili traje tri godine.	http://llod.jerteh.rs/WSD/seENG3001969606a	1	simple_wsd	ENG30-01969606-a	
102-6	9520-9526	opsade	N	NOUN	_	_	opsada	_	_	_	*	simple_wsd - ENG30-01075117-n:0.4886::akcija oružanih snaga kojom se opkoljava utvrđeno mesto dok se borbe nastavljaju	http://llod.jerteh.rs/WSD/seENG3001075117n	1	simple_wsd	ENG30-01075117-n	
102-7	9526-9527	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
102-8	9528-9532	572.	A	ADJ	_	_	572.	_	_	_	_	_	_	_	_	_	
102-9	9533-9539	godine	N	NOUN	_	_	godina	_	_	_	*	simple_wsd - ENG30-15202634-n:0.5377::Godina računata od 1. januara do 31. decembra po Gregorijanskom kalendaru. - ENG30-15204297-n:0.5367::Vremenski period koji zauzima stalni deo kalendarske godine i koristi se za neku određenu aktivnost. - ENG30-15201505-n:0.4981::Vremenski period koji je potreban planeti (npr, Zemlji ili Marsu) da napravi potpunu revoluciju oko Sunca.	http://llod.jerteh.rs/WSD/seENG3015202634n	5	simple_wsd	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
102-10	9539-9540	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
102-11	9541-9542	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
102-12	9543-9550	postala	V	VERB	_	_	postati	_	_	_	*	simple_wsd - ENG30-00149583-v:0.5307::Ući ili poprimiti određeno stanje. - ENG30-02381571-v:0.4870::postati kralj ili kraljica - ENG30-02623529-v:0.4864::nastati, početi postojati	http://llod.jerteh.rs/WSD/seENG3000149583v	5	simple_wsd	ENG30-00094460-v;ENG30-00149583-v;ENG30-02381571-v;ENG30-02623529-v;ENG30-02626604-v	
102-13	9551-9555	prva	A	ADJ	_	_	prvi	_	_	_	*	simple_wsd - ENG30-01009343-a:0.5401::služi za pokretanje - ENG30-01467919-a:0.4942::koji je velikog slova - ENG30-01010862-a:0.4436::pre svih ostalih u vremenu, prostoru ili stepenu	http://llod.jerteh.rs/WSD/seENG3001009343a	6	simple_wsd	ENG30-00228294-a;ENG30-01009206-a;ENG30-01009343-a;ENG30-01010862-a;ENG30-01012855-a;ENG30-01467919-a	
102-14	9556-9566	prestonica	N	NOUN	_	_	prestonica	_	_	_	*	simple_wsd - ENG30-08518505-n:0.3715::Sedište vlade.	http://llod.jerteh.rs/WSD/seENG3008518505n	1	simple_wsd	ENG30-08518505-n	
102-15	9567-9571	nove	A	ADJ	_	_	nov	_	_	_	*	simple_wsd - ENG30-00821208-a:0.5893::u upotrebi posle srednjevekovnog vremena - ENG30-01687167-a:0.5414::Od vrste koja ranije nije viđena. - ENG30-01640850-a:0.5021::Nešto što ne traje dugo; nešto što je upravo postalo, nastalo, otkriveno ili prihvaćeno.	http://llod.jerteh.rs/WSD/seENG3000821208a	6	simple_wsd	ENG30-00418198-a;ENG30-00820975-a;ENG30-00821208-a;ENG30-01640850-a;ENG30-01687167-a;ENG30-02070491-a	
102-16	9572-9584	lombardijske	A	ADJ	*	DEMO	lombardijski	_	_	_	*	simple_wsd - CVDf-133/0:0.5309::koji se odnosi na Lombardiju	http://llod.jerteh.rs/WSD/seCVDf133_0	1	simple_wsd	CVDf-133/0	
102-17	9585-9595	kraljevine	N	NOUN	_	_	kraljevina	_	_	_	*	simple_wsd - ENG30-08405603-n:0.5694::monarhija na čijem je čelu gralj ili kraljica - ENG30-08558155-n:0.5091::Zemlja kojom vlada kralj ili kraljica. - ENG30-08591269-n:0.5034::država na čijem čelu se nalazi kralj	http://llod.jerteh.rs/WSD/seENG3008405603n	3	simple_wsd	ENG30-08405603-n;ENG30-08558155-n;ENG30-08591269-n	
102-18	9596-9603	Italije	N	PROPN	http://www.wikidata.org/entity/Q38	LOC	Italija	_	_	_	_	_	_	_	_	_	
102-19	9603-9604	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Misija Apolo 12 bila je šesta s ljudskom posadom u Apolo programu Sjedinjenih Država i druga koja je sletela na Mesec.
103-1	9604-9610	Misija	N	NOUN	_	_	misija	_	_	_	*	simple_wsd - ENG30-08409130-n:0.5833::organizovana grupa ljudi koja putuje u određenu svrhu - ENG30-00970645-n:0.5317::operacija koja je dodeljena od strane višeg komandnog mesta - ENG30-08403082-n:0.3770::stalna diplomatska misija na čelu sa ministrom	http://llod.jerteh.rs/WSD/seENG3008409130n	3	simple_wsd	ENG30-00970645-n;ENG30-08403082-n;ENG30-08409130-n	
103-2	9611-9616	Apolo	N	PROPN	http://www.wikidata.org/entity/Q188433[54]	EVENT[54]	Apolo	_	_	_	_	_	_	_	_	_	
103-3	9617-9619	12	NUM	NUM	http://www.wikidata.org/entity/Q188433[54]	EVENT[54]	12	_	_	_	_	_	_	_	_	_	
103-4	9620-9624	bila	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
103-5	9625-9627	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
103-6	9628-9633	šesta	A	ADJ	_	_	šesti	_	_	_	*	simple_wsd - ENG30-02202854-a:0.4836::dolazi odmah posle petog i neposredno pre sedmog mesta	http://llod.jerteh.rs/WSD/seENG3002202854a	1	simple_wsd	ENG30-02202854-a	
103-7	9634-9635	s	PREP	ADP	_	_	s	_	_	_	_	_	_	_	_	_	
103-8	9636-9644	ljudskom	A	ADJ	_	_	ljudski	_	_	_	*	simple_wsd - ENG30-02743391-a:0.5333::Koji se odnosi na ljudsko biće. - ENG30-01258617-a:0.4559::imaju ljudski oblik ili atribute za razliku od onih životinja ili božanskih bića - ENG30-02743261-a:0.4178::karakterističan za ljudskost	http://llod.jerteh.rs/WSD/seENG3002743391a	3	simple_wsd	ENG30-01258617-a;ENG30-02743261-a;ENG30-02743391-a	
103-9	9645-9652	posadom	N	NOUN	_	_	posada	_	_	_	*	simple_wsd - DRJ0-214423/0б.:0.5421::ljudstvo broda, aviona ili tenka potrebno za upravljanje i sl. - DRJ0-214423/0а.:0.5244::vojna jedinica smeštena u jednom mestu ili tvrđavi, garnizon.	http://llod.jerteh.rs/WSD/seDRJ0214423_0б.	2	simple_wsd	DRJ0-214423/0а.;DRJ0-214423/0б.	
103-10	9653-9654	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
103-11	9655-9660	Apolo	N	PROPN	http://www.wikidata.org/entity/Q46611	WORK	Apolo	_	_	_	_	_	_	_	_	_	
103-12	9661-9669	programu	N	NOUN	_	_	program	_	_	_	CV	simple_wsd - ENG30-06568978-n:0.5412::Sekvencija instrukcija koje računar može da interpretira ili izvrši (u računarstvu). - ENG30-03962685-n:0.5355::kombinacija određenog računara i određenog operativnog sistema - ENG30-06676416-n:0.4727::integrirani program akademskih studija	http://llod.jerteh.rs/WSD/seENG3006568978n	4	simple_wsd	ENG30-03962685-n;ENG30-06568978-n;ENG30-06619428-n;ENG30-06676416-n	
103-13	9670-9681	Sjedinjenih	A	ADJ	http://www.wikidata.org/entity/Q30[55]	LOC[55]	sjedinjen	_	_	_	CV	simple_wsd - ENG30-02112108-a:0.5482::koji ukjljučuje zajedničku aktivnost dvoje ili više njih	http://llod.jerteh.rs/WSD/seENG3002112108a	1	simple_wsd	ENG30-02112108-a	
103-14	9682-9688	Država	N	NOUN	http://www.wikidata.org/entity/Q30[55]	LOC[55]	država	_	_	_	*	simple_wsd - ENG30-08178547-n:0.5438::Grupa ljudi koji čine vlast suverene države. - ENG30-08544813-n:0.5224::Teritorija koju zauzima narod. - ENG30-08168978-n:0.3789::Politička organizacija tela ljudi koji su pod jednom vladom.	http://llod.jerteh.rs/WSD/seENG3008178547n	3	simple_wsd	ENG30-08168978-n;ENG30-08178547-n;ENG30-08544813-n	
103-15	9689-9690	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
103-16	9691-9696	druga	A	ADJ	_	_	drugi	_	_	_	*	simple_wsd - ENG30-02070188-a:0.6533::Ne baš onaj koji je prvo pomenut ili ne od najveće važnosti; neki drugi. - ENG30-02070030-a:0.6429::jasno različit od nekog sasvim drugog ili prvog - ENG30-02202146-a:0.4275::dolazi odmah posle prvog u prostoru ili vremenu ili stepenu ili veličini	http://llod.jerteh.rs/WSD/seENG3002070188a	4	simple_wsd	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
103-17	9697-9701	koja	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
103-18	9702-9704	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
103-19	9705-9712	sletela	V	VERB	_	_	sleteti	_	_	_	*	simple_wsd - ENG30-01979901-v:0.4605::Zaustaviti letenje spuštanjem. - ENG30-01981036-v:0.2653::dovesti do tla	http://llod.jerteh.rs/WSD/seENG3001979901v	2	simple_wsd	ENG30-01979901-v;ENG30-01981036-v	
103-20	9713-9715	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
103-21	9716-9721	Mesec	N	PROPN	http://www.wikidata.org/entity/Q405	LOC	Mesec	_	_	_	_	_	_	_	_	_	
103-22	9721-9722	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Orden Britanske imperije 4. juna 1917. ustanovio je britanski kralj Džordž V.
104-1	9722-9727	Orden	N	NOUN	_	_	orden	_	_	_	*	simple_wsd - ENG30-06706676-n:0.4208::Nagrada za osvojno takmičenje ili u znak sećanja na neki događaj.	http://llod.jerteh.rs/WSD/seENG3006706676n	1	simple_wsd	ENG30-06706676-n	
104-2	9728-9737	Britanske	A	ADJ	http://www.wikidata.org/entity/Q8680[56]	LOC[56]	britanski	_	_	_	*	simple_wsd - ENG30-02958017-a:0.5854::Britanije - ENG30-03022177-a:0.5063::koji se tiče Velike Britanije, njenih ljudi i kulture	http://llod.jerteh.rs/WSD/seENG3002958017a	2	simple_wsd	ENG30-02958017-a;ENG30-03022177-a	
104-3	9738-9746	imperije	N	NOUN	http://www.wikidata.org/entity/Q8680[56]	LOC[56]	imperija	_	_	_	*	simple_wsd - ENG30-08052413-n:0.4266::grupa zemalja pod jedinstvenom vlašću	http://llod.jerteh.rs/WSD/seENG3008052413n	1	simple_wsd	ENG30-08052413-n	
104-4	9747-9749	4.	A	ADJ	_	_	4.	_	_	_	_	_	_	_	_	_	
104-5	9750-9754	juna	N	NOUN	_	_	jun	_	_	_	*	simple_wsd - ENG30-15211806-n:0.4210::Mesec koji je između maja i jula.	http://llod.jerteh.rs/WSD/seENG3015211806n	1	simple_wsd	ENG30-15211806-n	
104-6	9755-9760	1917.	A	ADJ	_	_	1917.	_	_	_	_	_	_	_	_	_	
104-7	9761-9770	ustanovio	V	VERB	_	_	ustanoviti	_	_	_	CV	simple_wsd - ENG30-00699815-v:0.4213::Utvrditi konačno ili merodavno. - ENG30-01012073-v:0.3796::ojačati ili učvrstiti - ENG30-00695226-v:0.3660::Odrediti vrednost nečega.	http://llod.jerteh.rs/WSD/seENG3000699815v	7	simple_wsd	ENG30-00695226-v;ENG30-00699815-v;ENG30-00700708-v;ENG30-01012073-v;ENG30-01647229-v;ENG30-01647672-v;ENG30-02396205-v	
104-8	9771-9773	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
104-9	9774-9783	britanski	A	ADJ	*	DEMO	britanski	_	_	_	*	simple_wsd - ENG30-02958017-a:0.6140::Britanije - ENG30-03022177-a:0.5220::koji se tiče Velike Britanije, njenih ljudi i kulture	http://llod.jerteh.rs/WSD/seENG3002958017a	2	simple_wsd	ENG30-02958017-a;ENG30-03022177-a	
104-10	9784-9789	kralj	N	NOUN	http://www.wikidata.org/entity/Q12097	ROLE	kralj	_	_	_	*	simple_wsd - ENG30-10231515-n:0.5093::muški suveren; vladar kraljevstva - ENG30-09840217-n:0.4444::veoma bogat ili moćan biznismen - ENG30-03618219-n:0.4092::Jedna od četiri karte iz špila na čijem je licu slika kralja.	http://llod.jerteh.rs/WSD/seENG3010231515n	4	simple_wsd	ENG30-03618101-n;ENG30-03618219-n;ENG30-09840217-n;ENG30-10231515-n	
104-11	9790-9796	Džordž	N	PROPN	http://www.wikidata.org/entity/Q269412[57]	PERS[57]	Džordž	_	_	_	_	_	_	_	_	_	
104-12	9797-9798	V	RN	NUM	http://www.wikidata.org/entity/Q269412[57]	PERS[57]	V	_	_	_	_	_	_	_	_	_	
104-13	9798-9799	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Zbog toga je smatrao da je glavni zadatak vojskovođe opsežna priprema svih mogućih ishoda.
105-1	9799-9803	Zbog	PREP	ADP	_	_	zbog	1[245]	zbog toga[245]	AdvID[245]	*[534]	simple_wsd - LLM-0336:0.5649::Iz tog razloga; posledično.[2079]	http://llod.jerteh.rs/WSD/seLLM0336[2079]	1[2079]	simple_wsd	LLM-0336[2079]	
105-2	9804-9808	toga	PRO	DET	_	_	taj	1[245]	zbog toga[245]	AdvID[245]	*[534]	simple_wsd - LLM-0336:0.5649::Iz tog razloga; posledično.[2079]	http://llod.jerteh.rs/WSD/seLLM0336[2079]	1[2079]	simple_wsd	LLM-0336[2079]	
105-3	9809-9811	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
105-4	9812-9819	smatrao	V	VERB	_	_	smatrati	_	_	_	*	simple_wsd - ENG30-00689950-v:0.6186::Imati o nečemu neko mišljenje. - ENG30-00693780-v:0.5711::Čuvati u mislima ili prenositi ubeđenje ili pogled. - ENG30-00727901-v:0.5011::imati na umu kao svrhu	http://llod.jerteh.rs/WSD/seENG3000689950v	4	simple_wsd	ENG30-00683771-v;ENG30-00689950-v;ENG30-00693780-v;ENG30-00727901-v	
105-5	9820-9822	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
105-6	9823-9825	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
105-7	9826-9832	glavni	A	ADJ	_	_	glavni	_	_	_	*	simple_wsd - ENG30-01852548-a:0.6197::koji je od primarnog značaja - ENG30-01277426-a:0.4962::koji je najvazyniji - ENG30-01012990-a:0.4699::koji je prvi po rangu ili stepenu	http://llod.jerteh.rs/WSD/seENG3001852548a	6	simple_wsd	ENG30-00730215-a;ENG30-01012990-a;ENG30-01277426-a;ENG30-01472628-a;ENG30-01852174-a;ENG30-01852548-a	
105-8	9833-9840	zadatak	N	NOUN	_	_	zadatak	_	_	_	CV	simple_wsd - ENG30-00719705-n:0.6108::Poseban deo posla koji treba bude urađen kao obaveza ili za posebnu naknadu. - ENG30-00796586-n:0.5321::neki projekat koji instruktor dodeljuje - ENG30-00730247-n:0.4803::dužnost koju morate da ispunite, posebno u oružanim snagama	http://llod.jerteh.rs/WSD/seENG3000719705n	3	simple_wsd	ENG30-00719705-n;ENG30-00730247-n;ENG30-00796586-n	
105-9	9841-9851	vojskovođe	N	NOUN	http://www.wikidata.org/entity/Q1402561	ROLE	vojskovođa	_	_	_	*	simple_wsd - ENG30-10316862-n:0.4811::predvodnik orkužanih snaga	http://llod.jerteh.rs/WSD/seENG3010316862n	1	simple_wsd	ENG30-10316862-n	
105-10	9852-9859	opsežna	A	ADJ	_	_	opsežan	_	_	_	*	simple_wsd - ENG30-01386234-a:0.6139::koji je velik u prostornom obimu ili opsegu - ENG30-00014858-a:0.4934::obiman po broju ili količini (naročito u razgovoru)	http://llod.jerteh.rs/WSD/seENG3001386234a	2	simple_wsd	ENG30-00014858-a;ENG30-01386234-a	
105-11	9860-9868	priprema	N	NOUN	_	_	priprema	_	_	_	CV	simple_wsd - ENG30-00729108-n:0.5992::pripremni školski rad koji se obavlja izvan škole (pre svega kod kuće) - ENG30-00893955-n:0.4980::radnja usmerena ka uvežbanom ponašanju	http://llod.jerteh.rs/WSD/seENG3000729108n	2	simple_wsd	ENG30-00729108-n;ENG30-00893955-n	
105-12	9869-9873	svih	PRO	DET	_	_	sav	_	_	_	_	_	_	_	_	_	
105-13	9874-9881	mogućih	A	ADJ	_	_	moguć	_	_	_	*	simple_wsd - ENG30-00044353-a:0.4859::Koji postoji kao mogućnost. - ENG30-01821266-a:0.4450::Koji može da se desi ili da postoji.	http://llod.jerteh.rs/WSD/seENG3000044353a	2	simple_wsd	ENG30-00044353-a;ENG30-01821266-a	
105-14	9882-9888	ishoda	N	NOUN	_	_	ishod	_	_	_	*	simple_wsd - ENG30-11410625-n:0.5263::Fenomen koji sledi i koga je izazvao neki prethodni fenomen. - ENG30-07293546-n:0.4567::Rezultat utakmice ili takmičenja. - ENG30-14311348-n:0.4540::simptom izazvan bolešću ili drogom	http://llod.jerteh.rs/WSD/seENG3011410625n	4	simple_wsd	ENG30-00186634-n;ENG30-07293546-n;ENG30-11410625-n;ENG30-14311348-n	
105-15	9888-9889	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Palaco je sada najveći muzejski kompleks u Firenci.
106-1	9889-9895	Palaco	N	PROPN	_	_	Palaco	_	_	_	_	_	_	_	_	_	
106-2	9896-9898	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
106-3	9899-9903	sada	ADV	ADV	_	_	sada	_	_	_	*	simple_wsd - ENG30-00049433-b:0.5907::u istorijskom sadašnjem vremenu; u ovom trenutku u pripovedanju serije prošlih događaja - ENG30-00048739-b:0.5286::bez odlaganja ili oklevanja; bez vremenskog razmaka - ENG30-00048268-b:0.5198::u ovom trenutku ili periodu; sada	http://llod.jerteh.rs/WSD/seENG3000049433b	5	simple_wsd	ENG30-00033922-b;ENG30-00048268-b;ENG30-00048475-b;ENG30-00048739-b;ENG30-00049433-b	
106-4	9904-9911	najveći	A	ADJ	_	_	velik	_	_	_	*	simple_wsd - ENG30-01467919-a:0.6447::koji je velikog slova - ENG30-01488616-a:0.5360::Za životinje, potpuno razvijen. - ENG30-00579622-a:0.5042::upadljiv po položaju ili značaju	http://llod.jerteh.rs/WSD/seENG3001467919a	8	simple_wsd	ENG30-00579622-a;ENG30-01114658-a;ENG30-01190683-a;ENG30-01278080-a;ENG30-01375909-a;ENG30-01467919-a;ENG30-01488616-a;ENG30-01510444-a	
106-5	9912-9920	muzejski	A	ADJ	_	_	muzejski	_	_	_	*	simple_wsd - DRJ0-203550/0а.:0.6114::koji se odnosi na muzej, muzeje, koji pripada muzeju, muzejima: - DRJ0-203550/0б.:0.4944::nesavremen, zastareo.	http://llod.jerteh.rs/WSD/seDRJ0203550_0а.	2	simple_wsd	DRJ0-203550/0а.;DRJ0-203550/0б.	
106-6	9921-9929	kompleks	N	NOUN	_	_	kompleks	_	_	_	CV	simple_wsd - ENG30-05870365-n:0.5626::Koncepcijska celina sačinjena od komplikovanih i povezanih delova. - ENG30-07482521-n:0.5337::U psihologiji skup međusobno povezanih svesnih i nesvesnih ideja, predstava, osećanja, misli i stavova grupisanih oko n…	http://llod.jerteh.rs/WSD/seENG3005870365n	2	simple_wsd	ENG30-05870365-n;ENG30-07482521-n	
106-7	9930-9931	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
106-8	9932-9939	Firenci	N	PROPN	http://www.wikidata.org/entity/Q2044	LOC	Firenca	_	_	_	_	_	_	_	_	_	
106-9	9939-9940	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Foker je bio holandski proizvođač aviona, nazvan po svom osnivaču, Antoniju Fokeru.
107-1	9940-9945	Foker	N	PROPN	http://www.wikidata.org/entity/Q155896	ORG	Foker	_	_	_	_	_	_	_	_	_	
107-2	9946-9948	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
107-3	9949-9952	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
107-4	9953-9962	holandski	A	ADJ	*	DEMO	holandski	_	_	_	*	simple_wsd - ENG30-02960686-a:0.4848::koji se tiče Holandije, njenih ljudi i kulture	http://llod.jerteh.rs/WSD/seENG3002960686a	1	simple_wsd	ENG30-02960686-a	
